date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2019-02-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,2.07,2.0656
2019-02-15,,,National Average,,,miscellaneous food,Salt,Pound,actual,Retail,USD,0.13,0.1328
2019-02-15,,,National Average,,,non-food,Fuel (diesel),Gallon,actual,Retail,USD,3.39,3.3896
2019-02-15,,,National Average,,,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,USD,3.66,3.6561
2019-02-15,,,National Average,,,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.07,1.0702
2019-02-15,,,National Average,,,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.47,0.4741
2019-02-15,,,National Average,,,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.61,0.6084
2019-02-15,,,National Average,,,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,1.02,1.0247
2019-02-15,,,National Average,,,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.26,0.2592
2019-02-15,,,National Average,,,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.46,0.4581
2019-02-15,,,National Average (excl. capital),,,cereals and tubers,Bread,Pound,actual,Retail,USD,0.86,0.8617
2019-02-15,,,National Average (excl. capital),,,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.44,0.4412
2019-02-15,,,National Average (excl. capital),,,cereals and tubers,Rice (milled 80-20),Pound,actual,Retail,USD,0.42,0.4163
2019-02-15,,,National Average (excl. capital),,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.5,0.4968
2019-02-15,,,National Average (excl. capital),,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,2.23,2.2283
2019-02-15,,,National Average (excl. capital),,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,2.45,2.4545
2019-02-15,,,National Average (excl. capital),,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,1.87,1.8722
2019-02-15,,,National Average (excl. capital),,,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.04,3.038
2019-02-15,,,National Average (excl. capital),,,miscellaneous food,Salt,Pound,actual,Retail,USD,0.12,0.115
2019-02-15,,,National Average (excl. capital),,,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.39,0.3883
2019-02-15,,,National Average (excl. capital),,,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.09,1.0868
2019-02-15,,,National Average (excl. capital),,,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.48,0.4811
2019-02-15,,,National Average (excl. capital),,,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.33,0.3305
2019-02-15,,,National Average (excl. capital),,,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.56,0.5641
2019-02-15,,,National Average (excl. capital),,,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,1.17,1.1713
2019-02-15,,,National Average (excl. capital),,,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.26,0.2619
2019-02-15,,,National Average (excl. capital),,,vegetables and fruits,Squashes,Pound,actual,Retail,USD,0.27,0.2679
2019-02-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,569.87,17.4059
2019-02-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,1142.5,34.8962
2019-02-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,1234.95,37.7199
2019-02-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,497.63,15.1995
2019-02-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1250.53,38.1958
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.49,0.4854
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.51,0.5109
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,2.02,2.0161
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,2.28,2.279
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.07,3.0697
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Salt,Pound,actual,Retail,USD,0.15,0.1534
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.37,0.3717
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.05,1.0542
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.47,0.467
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.66,0.6561
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Oranges,Pound,actual,Retail,USD,0.18,0.1848
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,0.9,0.8965
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.26,0.2561
2019-02-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.46,0.4571
2019-03-15,,,National Average,,,cereals and tubers,Bread,Pound,actual,Retail,USD,0.77,0.7686
2019-03-15,,,National Average,,,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.45,0.4489
2019-03-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),Pound,actual,Retail,USD,0.41,0.4106
2019-03-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.51,0.5105
2019-03-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,2.32,2.3205
2019-03-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,2.01,2.0085
2019-03-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,2.1,2.1043
2019-03-15,,,National Average,,,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.09,3.0891
2019-03-15,,,National Average,,,miscellaneous food,Salt,Pound,actual,Retail,USD,0.14,0.1402
2019-03-15,,,National Average,,,non-food,Fuel (diesel),Gallon,actual,Retail,USD,3.38,3.3821
2019-03-15,,,National Average,,,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,USD,4.02,4.0172
2019-03-15,,,National Average,,,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.08,1.0767
2019-03-15,,,National Average,,,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.47,0.4661
2019-03-15,,,National Average,,,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.28,0.2842
2019-03-15,,,National Average,,,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.62,0.6201
2019-03-15,,,National Average,,,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,0.94,0.945
2019-03-15,,,National Average,,,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.28,0.2777
2019-03-15,,,National Average,,,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.44,0.4394
2019-03-15,,,National Average (excl. capital),,,cereals and tubers,Bread,Pound,actual,Retail,USD,0.88,0.8752
2019-03-15,,,National Average (excl. capital),,,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.43,0.4305
2019-03-15,,,National Average (excl. capital),,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.51,0.5068
2019-03-15,,,National Average (excl. capital),,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,2.22,2.2183
2019-03-15,,,National Average (excl. capital),,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,2.46,2.4565
2019-03-15,,,National Average (excl. capital),,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,2.11,2.108
2019-03-15,,,National Average (excl. capital),,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,1.91,1.9111
2019-03-15,,,National Average (excl. capital),,,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.04,3.0423
2019-03-15,,,National Average (excl. capital),,,miscellaneous food,Salt,Pound,actual,Retail,USD,0.12,0.1191
2019-03-15,,,National Average (excl. capital),,,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.39,0.391
2019-03-15,,,National Average (excl. capital),,,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.09,1.0941
2019-03-15,,,National Average (excl. capital),,,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.47,0.4749
2019-03-15,,,National Average (excl. capital),,,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.29,0.2946
2019-03-15,,,National Average (excl. capital),,,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.55,0.5463
2019-03-15,,,National Average (excl. capital),,,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,1.15,1.1548
2019-03-15,,,National Average (excl. capital),,,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.27,0.2707
2019-03-15,,,National Average (excl. capital),,,vegetables and fruits,Squashes,Pound,actual,Retail,USD,0.27,0.2679
2019-03-15,,,National Average (excl. capital),,,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.43,0.4339
2019-03-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,627.11,19.1309
2019-03-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,1146.18,34.9658
2019-03-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,1336.84,40.7822
2019-03-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,525.53,16.032
2019-03-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1283.68,39.1605
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.47,0.4685
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Rice (milled 80-20),Pound,actual,Retail,USD,0.4,0.4033
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.51,0.5138
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,2.43,2.4277
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,2.76,2.76
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,1.91,1.9136
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,2.32,2.3172
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.14,3.1363
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Salt,Pound,actual,Retail,USD,0.16,0.1647
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.38,0.3803
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.06,1.0598
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.46,0.4572
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.27,0.2741
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.7,0.7037
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Oranges,Pound,actual,Retail,USD,0.23,0.2272
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,0.77,0.7735
2019-03-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.45,0.4452
2019-04-15,,,National Average,,,cereals and tubers,Bread,Pound,actual,Retail,USD,0.79,0.7942
2019-04-15,,,National Average,,,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.4,0.3974
2019-04-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),Pound,actual,Retail,USD,0.41,0.4108
2019-04-15,,,National Average,,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.5,0.5023
2019-04-15,,,National Average,,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,2.35,2.352
2019-04-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,2.06,2.0567
2019-04-15,,,National Average,,,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.09,3.0866
2019-04-15,,,National Average,,,miscellaneous food,Salt,Pound,actual,Retail,USD,0.14,0.1412
2019-04-15,,,National Average,,,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,USD,4.12,4.1186
2019-04-15,,,National Average,,,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.07,1.075
2019-04-15,,,National Average,,,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.46,0.4593
2019-04-15,,,National Average,,,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.63,0.6282
2019-04-15,,,National Average,,,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,0.87,0.8747
2019-04-15,,,National Average,,,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.28,0.2769
2019-04-15,,,National Average,,,vegetables and fruits,Squashes,Pound,actual,Retail,USD,0.24,0.2421
2019-04-15,,,National Average (excl. capital),,,cereals and tubers,Bread,Pound,actual,Retail,USD,0.86,0.8564
2019-04-15,,,National Average (excl. capital),,,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.41,0.4114
2019-04-15,,,National Average (excl. capital),,,cereals and tubers,Rice (milled 80-20),Pound,actual,Retail,USD,0.42,0.4196
2019-04-15,,,National Average (excl. capital),,,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.49,0.495
2019-04-15,,,National Average (excl. capital),,,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,2.23,2.2294
2019-04-15,,,National Average (excl. capital),,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,2.45,2.4529
2019-04-15,,,National Average (excl. capital),,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,2.11,2.1062
2019-04-15,,,National Average (excl. capital),,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,1.94,1.9402
2019-04-15,,,National Average (excl. capital),,,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.04,3.0372
2019-04-15,,,National Average (excl. capital),,,miscellaneous food,Salt,Pound,actual,Retail,USD,0.12,0.122
2019-04-15,,,National Average (excl. capital),,,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.39,0.3904
2019-04-15,,,National Average (excl. capital),,,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.09,1.093
2019-04-15,,,National Average (excl. capital),,,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.46,0.463
2019-04-15,,,National Average (excl. capital),,,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.25,0.2522
2019-04-15,,,National Average (excl. capital),,,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,1.14,1.1376
2019-04-15,,,National Average (excl. capital),,,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.26,0.2608
2019-04-15,,,National Average (excl. capital),,,vegetables and fruits,Squashes,Pound,actual,Retail,USD,0.27,0.2745
2019-04-15,,,National Average (excl. capital),,,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.42,0.4227
2019-04-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,494.38,15.1325
2019-04-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,1147.5,35.124
2019-04-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,1247.5,38.1849
2019-04-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,553.44,16.9403
2019-04-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1198.44,36.6832
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Bread,Pound,actual,Retail,USD,0.74,0.7362
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.51,0.5099
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,2.48,2.4813
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,2.79,2.7933
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,2.38,2.3773
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Salt,Pound,actual,Retail,USD,0.16,0.1632
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.38,0.3803
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.06,1.0573
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.21,0.2056
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.75,0.7496
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,0.67,0.6725
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Squashes,Pound,actual,Retail,USD,0.21,0.2135
2019-04-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.35,0.3519
2019-05-15,,,National Average,,,cereals and tubers,Bread,Pound,actual,Retail,USD,0.83,0.8304
2019-05-15,,,National Average,,,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.4,0.3973
2019-05-15,,,National Average,,,cereals and tubers,Rice (milled 80-20),Pound,actual,Retail,USD,0.41,0.4103
2019-05-15,,,National Average,,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,2.61,2.6124
2019-05-15,,,National Average,,,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,2.04,2.035
2019-05-15,,,National Average,,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,2.28,2.2789
2019-05-15,,,National Average,,,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.09,3.0878
2019-05-15,,,National Average,,,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.39,0.3854
2019-05-15,,,National Average,,,non-food,Fuel (diesel),Gallon,actual,Retail,USD,3.48,3.4768
2019-05-15,,,National Average,,,non-food,Fuel (petrol-gasoline),Gallon,actual,Retail,USD,3.97,3.9732
2019-05-15,,,National Average,,,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.46,0.4568
2019-05-15,,,National Average,,,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.24,0.2354
2019-05-15,,,National Average,,,vegetables and fruits,Oranges,Pound,actual,Retail,USD,0.27,0.2703
2019-05-15,,,National Average,,,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,0.84,0.8426
2019-05-15,,,National Average,,,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.28,0.2779
2019-05-15,,,National Average,,,vegetables and fruits,Squashes,Pound,actual,Retail,USD,0.25,0.2485
2019-05-15,,,National Average,,,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.37,0.3727
2019-05-15,,,National Average (excl. capital),,,cereals and tubers,Bread,Pound,actual,Retail,USD,0.88,0.8826
2019-05-15,,,National Average (excl. capital),,,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.41,0.4125
2019-05-15,,,National Average (excl. capital),,,cereals and tubers,Rice (milled 80-20),Pound,actual,Retail,USD,0.42,0.4195
2019-05-15,,,National Average (excl. capital),,,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,2.45,2.4454
2019-05-15,,,National Average (excl. capital),,,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,2.05,2.0459
2019-05-15,,,National Average (excl. capital),,,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.05,3.0498
2019-05-15,,,National Average (excl. capital),,,miscellaneous food,Salt,Pound,actual,Retail,USD,0.12,0.1233
2019-05-15,,,National Average (excl. capital),,,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.39,0.3909
2019-05-15,,,National Average (excl. capital),,,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.09,1.0925
2019-05-15,,,National Average (excl. capital),,,pulses and nuts,Beans (red),Pound,actual,Retail,USD,0.46,0.4583
2019-05-15,,,National Average (excl. capital),,,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.25,0.2515
2019-05-15,,,National Average (excl. capital),,,vegetables and fruits,Onions (white),Pound,actual,Retail,USD,0.54,0.5394
2019-05-15,,,National Average (excl. capital),,,vegetables and fruits,Oranges,Pound,actual,Retail,USD,0.29,0.2873
2019-05-15,,,National Average (excl. capital),,,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,1.13,1.1317
2019-05-15,,,National Average (excl. capital),,,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.27,0.2658
2019-05-15,,,National Average (excl. capital),,,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.41,0.4055
2019-05-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,495.83,15.1168
2019-05-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Rice (low quality),46 KG,actual,Wholesale,NIO,1159.05,35.3369
2019-05-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,1343.81,40.9698
2019-05-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,NIO,1245.24,37.9646
2019-05-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Sorghum (white),46 KG,actual,Wholesale,NIO,517.38,15.7738
2019-05-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,"Beans (kidney, pinto)",46 KG,actual,Wholesale,NIO,1269.05,38.6905
2019-05-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,pulses and nuts,Beans (red),46 KG,actual,Wholesale,NIO,1295.24,39.489
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Bread,Pound,actual,Retail,USD,0.78,0.7812
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Potatoes,Pound,actual,Retail,USD,0.38,0.383
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Rice (milled 80-20),Pound,actual,Retail,USD,0.4,0.4012
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,cereals and tubers,Tortilla (maize),Pound,actual,Retail,USD,0.51,0.5091
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Fish (fresh),Pound,actual,Retail,USD,2.45,2.4548
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Meat (beef),Pound,actual,Retail,USD,2.79,2.7913
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,"meat, fish and eggs",Meat (pork),Pound,actual,Retail,USD,1.97,1.9731
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,milk and dairy,Cheese (dry),Pound,actual,Retail,USD,2.54,2.5383
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Coffee (instant),Pound,actual,Retail,USD,3.13,3.126
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Salt,Pound,actual,Retail,USD,0.16,0.1619
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,miscellaneous food,Sugar,Pound,actual,Retail,USD,0.38,0.3803
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,oil and fats,Oil (vegetable),L,actual,Retail,USD,1.05,1.0503
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Cabbage,Pound,actual,Retail,USD,0.22,0.2205
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Oranges,Pound,actual,Retail,USD,0.25,0.2542
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Peppers (sweet),Pound,actual,Retail,USD,0.63,0.6272
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Plantains,Pound,actual,Retail,USD,0.29,0.2907
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Squashes,Pound,actual,Retail,USD,0.22,0.2163
2019-05-15,Managua,Managua,Managua,12.1149926,-86.2361743999999,vegetables and fruits,Tomatoes,Pound,actual,Retail,USD,0.34,0.3429
2019-06-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,Maize (white),46 KG,actual,Wholesale,NIO,504.75,15.2696
2019-06-15,Administrative unit not available,Administrative unit not available,Managua (oriental),12.19,-86.29,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,NIO,1345.0,40.6886
