date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2019-09-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,148.37,9.0857
2019-09-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,25.59,1.5671
2019-09-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.6546
2019-09-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.5964
2019-09-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8579
2019-09-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,95.7,5.8604
2019-09-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.46,1.6816
2019-09-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.22,1.2382
2019-09-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,28.18,1.7257
2019-10-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.4985
2019-10-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.53,0.5269
2019-10-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.6127
2019-10-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,7.67,0.4737
2019-10-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,141.95,8.7678
2019-10-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,25.42,1.5701
2019-10-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.6689
2019-10-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6016
2019-10-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.1,0.8709
2019-10-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,96.2,5.9419
2019-10-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,27.46,1.6961
2019-10-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.22,1.2489
2019-10-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.58,1.4565
2019-10-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,28.57,1.7647
2019-10-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.54,1.1452
2019-10-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,18.68,1.1538
2019-10-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,7.32,0.4521
2019-10-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,7.1,0.4385
2019-11-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,10.0,0.6219
2019-11-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.6169
2019-11-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,126.33,7.8563
2019-11-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,25.42,1.5808
2019-11-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.6803
2019-11-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6057
2019-11-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.0,0.8706
2019-11-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,106.2,6.6045
2019-11-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,28.46,1.7699
2019-11-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.2886
2019-11-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,24.58,1.5286
2019-11-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,27.57,1.7146
2019-11-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.54,1.153
2019-11-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,21.68,1.3483
2019-11-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,7.82,0.4863
2019-12-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.5028
2019-12-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,10.36,0.6455
2019-12-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.6181
2019-12-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.67,0.4156
2019-12-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.1028
2019-12-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,124.87,7.7801
2019-12-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,25.42,1.5838
2019-12-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.6835
2019-12-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6069
2019-12-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8729
2019-12-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,106.2,6.6168
2019-12-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,28.46,1.7732
2019-12-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.291
2019-12-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,24.58,1.5315
2019-12-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,28.94,1.8031
2019-12-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.54,1.1551
2019-12-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,21.68,1.3508
2019-12-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,7.82,0.4872
2019-12-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,7.1,0.4424
2020-01-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.5101
2020-01-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,10.69,0.6757
2020-01-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.6271
2020-01-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.67,0.4216
2020-01-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.1043
2020-01-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,125.87,7.9564
2020-01-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.708
2020-01-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6157
2020-01-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8856
2020-01-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,106.2,6.713
2020-01-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,28.46,1.799
2020-01-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.3097
2020-01-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.38,1.4779
2020-01-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,30.21,1.9096
2020-01-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.54,1.1719
2020-01-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,21.68,1.3704
2020-01-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,8.39,0.5303
2020-01-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,7.22,0.4564
2020-02-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.5157
2020-02-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,9.24,0.5904
2020-02-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.6339
2020-02-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.67,0.4262
2020-02-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.1054
2020-02-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,125.87,8.0428
2020-02-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.7265
2020-02-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6224
2020-02-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8952
2020-02-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,28.46,1.8185
2020-02-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.324
2020-02-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.38,1.4939
2020-02-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,33.42,2.1355
2020-02-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.54,1.1847
2020-02-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,21.68,1.3853
2020-02-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,7.22,0.4613
2020-03-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.514
2020-03-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.62,0.549
2020-03-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.6318
2020-03-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.67,0.4248
2020-03-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.1051
2020-03-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,128.59,8.1904
2020-03-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,29.11,1.8541
2020-03-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.721
2020-03-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6204
2020-03-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8924
2020-03-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,107.23,6.8299
2020-03-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.3197
2020-03-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.38,1.4892
2020-03-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.54,1.1809
2020-03-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,22.56,1.4369
2020-03-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,9.2,0.586
2020-03-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,7.22,0.4599
2020-04-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.5117
2020-04-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.86,0.5618
2020-04-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.92,0.629
2020-04-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.67,0.423
2020-04-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.1046
2020-04-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,134.33,8.5181
2020-04-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,30.72,1.948
2020-04-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.7134
2020-04-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6176
2020-04-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8884
2020-04-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,107.23,6.7996
2020-04-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.3139
2020-04-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.38,1.4826
2020-04-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.54,1.1756
2020-04-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,23.56,1.494
2020-04-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,9.82,0.6227
2020-04-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,7.93,0.5029
2020-05-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.07,0.5143
2020-05-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.26,0.5264
2020-05-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.67,0.4251
2020-05-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.65,0.1052
2020-05-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,135.68,8.6475
2020-05-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,31.19,1.9879
2020-05-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.02,1.7221
2020-05-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6208
2020-05-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8929
2020-05-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.3206
2020-05-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.38,1.4901
2020-05-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,33.21,2.1166
2020-05-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.54,1.1816
2020-05-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,18.16,1.1574
2020-05-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,7.21,0.4595
2020-06-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.21,0.5084
2020-06-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.19,0.5071
2020-06-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.61,0.4093
2020-06-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.56,0.0966
2020-06-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,136.1,8.4272
2020-06-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,29.23,1.8099
2020-06-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,26.74,1.6557
2020-06-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6031
2020-06-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.8675
2020-06-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,106.22,6.5771
2020-06-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.283
2020-06-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.38,1.4477
2020-06-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,32.98,2.0421
2020-06-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,21.28,1.3176
2020-06-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,6.36,0.3938
2020-07-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.21,0.5157
2020-07-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.64,0.5427
2020-07-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.88,0.6206
2020-07-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.54,0.4108
2020-07-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.54,0.0967
2020-07-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,136.66,8.5842
2020-07-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,28.86,1.8128
2020-07-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.14,1.7048
2020-07-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.6118
2020-07-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,14.01,0.88
2020-07-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,106.34,6.6796
2020-07-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.72,1.3015
2020-07-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,32.24,2.0251
2020-07-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.47,1.1602
2020-07-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,21.86,1.3731
2020-07-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,5.79,0.3637
2020-08-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.3,0.5223
2020-08-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.77,0.5519
2020-08-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.77,0.6149
2020-08-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.66,0.4191
2020-08-15,,,National Average,,,"meat, fish and eggs",Eggs,Unit,actual,Retail,EGP,1.55,0.0975
2020-08-15,,,National Average,,,"meat, fish and eggs","Meat (chicken, frozen)",KG,actual,Retail,EGP,26.29,1.6545
2020-08-15,,,National Average,,,milk and dairy,Cheese,KG,actual,Retail,EGP,27.39,1.7237
2020-08-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.613
2020-08-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,13.98,0.8798
2020-08-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,106.41,6.6967
2020-08-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,28.46,1.7911
2020-08-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.65,1.2996
2020-08-15,,,National Average,,,pulses and nuts,"Beans (fava, dry)",KG,actual,Retail,EGP,31.79,2.0006
2020-08-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.55,1.1674
2020-08-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,5.34,0.3361
2020-08-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,6.74,0.4242
2020-09-15,,,National Average,,,cereals and tubers,Pasta,KG,actual,Retail,EGP,8.3,0.5283
2020-09-15,,,National Average,,,cereals and tubers,Potatoes,KG,actual,Retail,EGP,8.8,0.5602
2020-09-15,,,National Average,,,cereals and tubers,Rice,KG,actual,Retail,EGP,9.68,0.6162
2020-09-15,,,National Average,,,cereals and tubers,Wheat flour,KG,actual,Retail,EGP,6.6,0.4201
2020-09-15,,,National Average,,,"meat, fish and eggs","Meat (beef, without bones)",KG,actual,Retail,EGP,135.42,8.62
2020-09-15,,,National Average,,,milk and dairy,Cheese (picon),8 pcs,actual,Retail,EGP,9.74,0.62
2020-09-15,,,National Average,,,miscellaneous food,Sugar,KG,actual,Retail,EGP,13.97,0.8892
2020-09-15,,,National Average,,,oil and fats,Ghee (natural),KG,actual,Retail,EGP,106.94,6.8071
2020-09-15,,,National Average,,,oil and fats,Oil (maize),800 G,actual,Retail,EGP,28.46,1.8116
2020-09-15,,,National Average,,,oil and fats,Oil (mixed),800 G,actual,Retail,EGP,20.64,1.3138
2020-09-15,,,National Average,,,oil and fats,Oil (sunflower),800 G,actual,Retail,EGP,23.54,1.4984
2020-09-15,,,National Average,,,pulses and nuts,Lentils,KG,actual,Retail,EGP,18.51,1.1782
2020-09-15,,,National Average,,,vegetables and fruits,Garlic,KG,actual,Retail,EGP,26.47,1.6849
2020-09-15,,,National Average,,,vegetables and fruits,Onions (red),KG,actual,Retail,EGP,5.49,0.3495
2020-09-15,,,National Average,,,vegetables and fruits,Tomatoes,KG,actual,Retail,EGP,6.22,0.3959
