date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2017-12-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,29500.0,3.9052
2017-12-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,oil and fats,Oil (palm),KG,actual,Retail,SLL,11250.0,1.4893
2017-12-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,12578.0,1.6651
2017-12-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,10989.0,1.4547
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,cereals and tubers,Cassava,KG,actual,Retail,SLL,980.0,0.1297
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4109.0,0.544
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4270.0,0.5653
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1257.0,0.1664
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,11467.0,1.518
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,30000.0,3.9714
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,32500.0,4.3024
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,oil and fats,Oil (palm),KG,actual,Retail,SLL,8561.0,1.1333
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,12576.0,1.6648
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,9132.0,1.2089
2017-12-15,Southern,Moyamba,Moyamba,8.1620514,-12.4351923,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,4970.0,0.6579
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,cereals and tubers,Cassava,KG,actual,Retail,SLL,990.0,0.1311
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4385.0,0.5805
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4500.0,0.5957
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1350.0,0.1787
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,8790.0,1.1636
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,32500.0,4.3024
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,32500.0,4.3024
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,oil and fats,Oil (palm),KG,actual,Retail,SLL,8184.0,1.0834
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,13521.0,1.7899
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,10861.0,1.4378
2017-12-15,Southern,Pujehun,Pujehun,7.358056,-11.720833,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,6150.0,0.8141
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,cereals and tubers,Cassava,KG,actual,Retail,SLL,2001.0,0.2649
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4103.0,0.5432
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,cereals and tubers,Rice (local),KG,actual,Retail,SLL,5500.0,0.7281
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,2746.0,0.3635
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,10282.0,1.3611
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,39513.0,5.2307
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,22500.0,2.9786
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,oil and fats,Oil (palm),KG,actual,Retail,SLL,10635.0,1.4079
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,11246.0,1.4887
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,7850.0,1.0392
2017-12-15,Western Area,Western Urban,Freetown,8.4656765,-13.2317224999999,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,5900.0,0.781
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,cereals and tubers,Cassava,KG,actual,Retail,SLL,960.0,0.1255
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4390.0,0.574
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4670.0,0.6106
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1653.0,0.2161
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,16500.0,2.1574
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,32000.0,4.1841
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,29500.0,3.8572
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,oil and fats,Oil (palm),KG,actual,Retail,SLL,7250.0,0.948
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,12170.0,1.5913
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,10500.0,1.3729
2018-01-15,Eastern,Kailahun,Kailahun,8.283333,-10.566667,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,5400.0,0.7061
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,cereals and tubers,Cassava,KG,actual,Retail,SLL,1250.0,0.1634
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4510.0,0.5897
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4320.0,0.5649
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1640.0,0.2144
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,11800.0,1.5429
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,34240.0,4.477
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,31070.0,4.0625
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,oil and fats,Oil (palm),KG,actual,Retail,SLL,7100.0,0.9283
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,11450.0,1.4971
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,11170.0,1.4605
2018-01-15,Eastern,Kenema,Kenema,7.876667,-11.1875,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,6120.0,0.8002
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,cereals and tubers,Cassava,KG,actual,Retail,SLL,1750.0,0.2288
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4210.0,0.5505
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4400.0,0.5753
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1750.0,0.2288
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,14500.0,1.8959
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,28600.0,3.7395
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,31200.0,4.0795
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,oil and fats,Oil (palm),KG,actual,Retail,SLL,6750.0,0.8826
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,10270.0,1.3428
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,8650.0,1.131
2018-01-15,Eastern,Kono,Kono,8.645999908447266,-10.9753999710083,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,5770.0,0.7544
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,cereals and tubers,Cassava,KG,actual,Retail,SLL,1670.0,0.2184
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4300.0,0.5622
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4540.0,0.5936
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1710.0,0.2236
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,11700.0,1.5298
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,31300.0,4.0926
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,31250.0,4.086
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,oil and fats,Oil (palm),KG,actual,Retail,SLL,6700.0,0.876
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,10500.0,1.3729
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,7870.0,1.029
2018-01-15,North Western,Kambia,Kambia,9.116666793823242,-12.916666984558105,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,5790.0,0.7571
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,cereals and tubers,Cassava,KG,actual,Retail,SLL,1250.0,0.1634
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4200.0,0.5492
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4410.0,0.5766
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1550.0,0.2027
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,11120.0,1.454
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,34700.0,4.5371
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,31900.0,4.171
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,oil and fats,Oil (palm),KG,actual,Retail,SLL,7100.0,0.9283
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,11400.0,1.4906
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,9350.0,1.2225
2018-01-15,North Western,Port Loko,Port Loko,8.766667,-12.783333,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,7150.0,0.9349
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,cereals and tubers,Cassava,KG,actual,Retail,SLL,1100.0,0.1438
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4270.0,0.5583
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4538.0,0.5934
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1350.0,0.1765
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,12500.0,1.6344
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,34500.0,4.511
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,31000.0,4.0533
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,oil and fats,Oil (palm),KG,actual,Retail,SLL,6500.0,0.8499
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,11300.0,1.4775
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,8500.0,1.1114
2018-01-15,Northern,Bombali,Bombali,9.2475837,-12.1632717999999,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,6400.0,0.8368
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,cereals and tubers,Cassava,KG,actual,Retail,SLL,1258.0,0.1645
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4425.0,0.5786
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4430.0,0.5792
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1250.0,0.1634
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,15300.0,2.0005
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,29800.0,3.8964
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,28500.0,3.7265
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,oil and fats,Oil (palm),KG,actual,Retail,SLL,7230.0,0.9453
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,11560.0,1.5115
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,8520.0,1.114
2018-01-15,Northern,Koinadugu,Koinadugu,9.5168769,-11.36363,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,5210.0,0.6812
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,cereals and tubers,Cassava,KG,actual,Retail,SLL,790.0,0.1033
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4260.0,0.557
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4260.0,0.557
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1310.0,0.1713
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,13100.0,1.7129
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,32400.0,4.2364
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,32787.0,4.287
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,oil and fats,Oil (palm),KG,actual,Retail,SLL,7800.0,1.0199
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,12659.0,1.6552
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,8950.0,1.1702
2018-01-15,Northern,Tonkolili,Tonkolili,8.9804274,-11.7947560999999,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,6850.0,0.8957
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,cereals and tubers,Cassava,KG,actual,Retail,SLL,1980.0,0.2589
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4310.0,0.5635
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4510.0,0.5897
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1870.0,0.2445
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,11800.0,1.5429
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,36100.0,4.7202
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,32000.0,4.1841
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,oil and fats,Oil (palm),KG,actual,Retail,SLL,6850.0,0.8957
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,oil and fats,Oil (vegetable),KG,actual,Retail,SLL,11600.0,1.5167
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,pulses and nuts,Groundnuts (shelled),KG,actual,Retail,SLL,10200.0,1.3337
2018-01-15,Southern,Bonthe,Bo,7.540278,-12.26,pulses and nuts,Pigeon peas,KG,actual,Retail,SLL,5890.0,0.7701
2018-01-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,cereals and tubers,Cassava,KG,actual,Retail,SLL,960.0,0.1255
2018-01-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,cereals and tubers,Rice (imported),KG,actual,Retail,SLL,4400.0,0.5753
2018-01-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,cereals and tubers,Rice (local),KG,actual,Retail,SLL,4500.0,0.5884
2018-01-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,cereals and tubers,Sweet potatoes,KG,actual,Retail,SLL,1458.0,0.1906
2018-01-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,"meat, fish and eggs",Fish (bonga),KG,actual,Retail,SLL,12011.0,1.5705
2018-01-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,"meat, fish and eggs",Meat (beef),KG,actual,Retail,SLL,36200.0,4.7333
2018-01-15,Southern,Bonthe,Bonthe,7.52570279999999,-12.5039921999999,miscellaneous food,"Chili (red, dry raw)",KG,actual,Retail,SLL,33400.0,4.3672
