date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,22.13,1.204
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,52.99,2.883
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,102.64,5.5843
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,71.03,3.8645
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Kefir,L,actual,Retail,MDL,18.76,1.0207
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,14.28,0.7769
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,17.24,0.938
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,208.01,11.3172
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Oil (sunflower),L,actual,Retail,MDL,41.75,2.2715
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,33.64,1.8303
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,10.92,0.5941
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,11.85,0.6447
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,12.17,0.6621
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,11.95,0.6502
2022-03-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,38.6,2.1001
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,7.59,0.4129
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,49.05,2.6687
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,20.67,1.1246
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Oat flakes,KG,actual,Retail,MDL,27.11,1.475
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Pasta (macaroni),KG,actual,Retail,MDL,24.41,1.3281
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,11.28,0.6137
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,26.21,1.426
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,17.06,0.9282
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,22.51,1.2247
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,106.79,5.8101
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,73.43,3.9951
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Kefir,L,actual,Retail,MDL,19.36,1.0533
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,14.67,0.7982
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,17.83,0.9701
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,216.23,11.7644
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,34.02,1.8509
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,10.82,0.5887
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,12.86,0.6997
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,12.93,0.7035
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,12.35,0.6719
2022-04-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,51.71,2.8134
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,7.87,0.4187
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,47.8,2.5433
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,21.1,1.1227
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Oat flakes,KG,actual,Retail,MDL,28.34,1.5079
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Pasta (macaroni),KG,actual,Retail,MDL,24.26,1.2908
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,13.15,0.6997
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,27.12,1.443
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,18.01,0.9583
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,23.0,1.2238
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,58.82,3.1297
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,113.1,6.0178
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,73.68,3.9203
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,14.73,0.7837
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,18.38,0.978
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,216.27,11.5072
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,14.02,0.746
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,14.02,0.746
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cucumbers,KG,actual,Retail,MDL,39.2,2.0857
2022-05-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,46.96,2.4986
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,8.31,0.4355
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,21.28,1.1153
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Pasta (macaroni),KG,actual,Retail,MDL,24.34,1.2757
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,13.11,0.6871
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,28.69,1.5037
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,18.45,0.967
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,22.57,1.1829
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,59.49,3.1179
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,117.84,6.1761
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,74.02,3.8795
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Kefir,L,actual,Retail,MDL,19.41,1.0173
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,14.78,0.7746
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,19.54,1.0241
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,214.47,11.2406
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Oil (sunflower),L,actual,Retail,MDL,41.3,2.1646
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,33.94,1.7788
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,10.58,0.5545
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,17.72,0.9287
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,11.12,0.5828
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,16.0,0.8386
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cucumbers,KG,actual,Retail,MDL,23.73,1.2437
2022-06-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,36.84,1.9308
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,50.57,2.627
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Oat flakes,KG,actual,Retail,MDL,29.95,1.5558
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Pasta (macaroni),KG,actual,Retail,MDL,24.43,1.2691
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,30.02,1.5595
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,27.5,1.4286
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,59.75,3.1039
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,117.93,6.1262
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,74.53,3.8717
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Kefir,L,actual,Retail,MDL,19.52,1.014
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,14.79,0.7683
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,216.95,11.2701
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Oil (sunflower),L,actual,Retail,MDL,39.67,2.0608
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,33.95,1.7636
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,13.37,0.6945
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,13.23,0.6873
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,14.92,0.7751
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cucumbers,KG,actual,Retail,MDL,20.56,1.0681
2022-07-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,22.71,1.1797
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,8.54,0.4464
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,51.36,2.6848
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Oat flakes,KG,actual,Retail,MDL,30.47,1.5928
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,11.67,0.61
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,30.86,1.6132
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,18.66,0.9754
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,33.4,1.7459
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,60.03,3.138
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,118.55,6.1971
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,74.62,3.9007
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Kefir,L,actual,Retail,MDL,19.53,1.0209
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,14.82,0.7747
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,22.16,1.1584
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,219.14,11.4553
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,33.97,1.7757
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,12.69,0.6634
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,11.32,0.5917
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,12.35,0.6456
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cucumbers,KG,actual,Retail,MDL,21.93,1.1464
2022-08-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,15.49,0.8097
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,50.21,2.6029
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Pasta (macaroni),KG,actual,Retail,MDL,25.42,1.3178
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,11.19,0.5801
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,31.21,1.6179
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,18.45,0.9565
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,31.37,1.6262
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,60.09,3.1151
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Cheese (fat),KG,actual,Retail,MDL,74.89,3.8823
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Kefir,L,actual,Retail,MDL,19.71,1.0218
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,14.9,0.7724
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,23.54,1.2203
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Butter,KG,actual,Retail,MDL,217.33,11.2665
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,34.16,1.7709
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,12.82,0.6646
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,10.39,0.5386
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,11.8,0.6117
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cucumbers,KG,actual,Retail,MDL,24.04,1.2462
2022-09-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,17.93,0.9295
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,8.73,0.449
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,48.68,2.5036
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,20.95,1.0774
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,11.35,0.5837
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,"Rice (medium grain, imported)",KG,actual,Retail,MDL,31.44,1.6169
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,18.49,0.9509
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,34.94,1.7969
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,60.74,3.1238
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,119.77,6.1596
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,15.03,0.773
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,24.7,1.2703
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,11.44,0.5883
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,8.55,0.4397
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cucumbers,KG,actual,Retail,MDL,34.42,1.7702
2022-10-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Tomatoes,KG,actual,Retail,MDL,29.26,1.5048
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,8.97,0.4701
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,21.04,1.1027
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Oat flakes,KG,actual,Retail,MDL,31.67,1.6599
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,10.59,0.555
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,18.49,0.9691
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Eggs,10 pcs,actual,Retail,MDL,39.41,2.0655
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs","Meat (chicken, legs)",KG,actual,Retail,MDL,61.73,3.2353
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,"meat, fish and eggs",Meat (pork),KG,actual,Retail,MDL,119.31,6.2531
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Kefir,L,actual,Retail,MDL,20.58,1.0786
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,milk and dairy,Milk (pasteurized),L,actual,Retail,MDL,15.27,0.8003
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,miscellaneous food,Sugar,KG,actual,Retail,MDL,25.33,1.3276
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,oil and fats,Oil (sunflower),L,actual,Retail,MDL,38.49,2.0173
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,pulses and nuts,"Beans (white, dry)",KG,actual,Retail,MDL,33.48,1.7547
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Apples,KG,actual,Retail,MDL,11.61,0.6085
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Beetroots,KG,actual,Retail,MDL,9.59,0.5026
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Cabbage,KG,actual,Retail,MDL,7.22,0.3784
2022-11-15,Chisinau,Chisinau,Chisinau,47.027,28.842,vegetables and fruits,Carrots,KG,actual,Retail,MDL,10.73,0.5624
2022-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Bread,500 G,actual,Retail,MDL,9.03,0.4688
2022-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Buckwheat,KG,actual,Retail,MDL,44.98,2.3354
2022-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Maize flour,KG,actual,Retail,MDL,20.69,1.0742
2022-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Oat flakes,KG,actual,Retail,MDL,31.52,1.6366
2022-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Pasta (macaroni),KG,actual,Retail,MDL,25.52,1.325
2022-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Potatoes,KG,actual,Retail,MDL,10.48,0.5441
2022-12-15,Chisinau,Chisinau,Chisinau,47.027,28.842,cereals and tubers,Wheat flour (high quality),KG,actual,Retail,MDL,18.39,0.9548
