date,usdprice
2020-09-15,4.4276
2020-09-15,4.3428
2020-09-15,4.487
2020-09-15,5.3922
2020-09-15,2.6197
2020-09-15,4.856
2020-09-15,2.2676
2020-09-15,11.4789
2020-09-15,2.4085
2020-09-15,2.4648
2020-09-15,5.6679
2020-09-15,4.902
2020-09-15,4.902
2020-09-15,1.6032
2020-09-15,1.898
2020-09-15,11.6761
2020-09-15,4.4287
2020-09-15,3.9528
2020-09-15,11.2254
2020-09-15,4.8925
2020-09-15,5.4581
2020-09-15,5.0339
2020-09-15,5.0465
2020-09-15,1.9082
2020-09-15,5.3922
2020-09-15,4.7449
2020-09-15,4.4287
2020-09-15,4.4287
2020-09-15,4.5552
2020-09-15,4.5552
2020-09-15,2.5352
2020-10-15,6.7751
2020-10-15,4.065
2020-10-15,4.878
2020-10-15,4.336
2020-10-15,6.7751
2020-10-15,6.2331
2020-10-15,3.0761
2020-10-15,7.5359
2020-10-15,2.558
2020-10-15,2.558
2020-10-15,6.8213
2020-10-15,2.8377
2020-10-15,2.3257
2020-10-15,8.1301
2020-10-15,8.5591
2020-10-15,8.1855
2020-10-15,2.8881
2020-10-15,3.1588
2020-10-15,3.6101
2020-10-15,3.1588
2020-10-15,3.6101
2020-10-15,1.8051
2020-10-15,2.1661
2020-10-15,2.7076
2020-10-15,4.5126
2020-10-15,3.6101
2020-10-15,2.8881
2020-10-15,3.7906
2020-10-15,8.0475
2020-10-15,2.8726
2020-10-15,8.1368
2020-10-15,6.2331
2020-10-15,14.0
2020-10-15,2.4507
2020-10-15,11.493
2020-10-15,11.7606
2020-10-15,11.9296
2020-10-15,4.5137
2020-10-15,4.5223
2020-10-15,4.9344
2020-10-15,13.7606
2020-10-15,9.4085
2020-10-15,3.0986
2020-10-15,10.4789
2020-10-15,2.8169
2020-10-15,11.9859
2020-10-15,3.3099
2020-10-15,2.5493
2020-10-15,2.7746
2020-10-15,2.4789
2020-10-15,3.0282
2020-10-15,11.9718
2020-10-15,12.1831
2020-10-15,12.6761
2020-10-15,2.6056
2020-10-15,2.831
2020-10-15,8.5266
2020-10-15,3.523
2020-10-15,4.336
2020-10-15,7.0461
2020-10-15,7.5881
2020-10-15,3.7906
2020-10-15,3.6101
2020-10-15,3.3845
2020-10-15,4.9639
2020-10-15,3.8072
2020-10-15,2.4444
2020-10-15,2.487
2020-10-15,2.3422
2020-10-15,2.6999
2020-10-15,2.6148
2020-10-15,2.3848
2020-10-15,2.3848
2020-10-15,3.0662
2020-10-15,2.4955
2020-10-15,4.5126
2020-10-15,5.4152
2020-10-15,2.2315
2020-10-15,6.3177
2020-10-15,2.3848
2020-10-15,3.9115
2020-10-15,1.9925
2020-10-15,5.8664
2020-10-15,3.9369
2020-10-15,3.5904
2020-10-15,2.0616
2020-10-15,4.2586
2020-10-15,2.7681
2020-10-15,2.8532
2020-10-15,3.0662
2020-10-15,3.2491
2020-10-15,4.5126
2020-10-15,4.6029
2020-10-15,0.722
2020-10-15,2.7076
2020-10-15,1.3538
2020-10-15,4.5126
2020-10-15,3.6101
2020-10-15,4.5126
2020-10-15,4.4224
2020-10-15,4.7383
2020-10-15,3.7906
2020-10-15,3.926
2020-10-15,2.7076
2020-10-15,3.6101
2020-10-15,3.6101
2020-10-15,4.5126
2020-10-15,3.6101
2020-10-15,4.0614
2020-10-15,5.4152
2020-10-15,3.6101
2020-10-15,3.6101
2020-10-15,4.5126
2020-10-15,3.6101
2020-10-15,4.5126
2020-10-15,4.5126
2020-10-15,3.7004
2020-10-15,4.3586
2020-10-15,2.0697
2020-10-15,4.5126
2020-10-15,4.6486
2020-10-15,2.4507
2020-10-15,2.3239
2020-10-15,3.8327
2020-10-15,2.0042
2020-10-15,6.8213
2020-10-15,2.1991
2020-10-15,6.8213
2020-10-15,1.9554
2020-10-15,7.5034
2020-10-15,2.2819
2020-10-15,7.5034
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,6.8213
2020-10-15,7.1623
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,7.5359
2020-10-15,2.212
2020-10-15,8.8677
2020-10-15,8.5266
2020-10-15,8.6119
2020-10-15,2.3598
2020-10-15,8.015
2020-10-15,9.0382
2020-10-15,8.5266
2020-10-15,7.1786
2020-10-15,8.5266
2020-10-15,8.1855
2020-10-15,8.8677
2020-10-15,8.5266
2020-10-15,8.1855
2020-10-15,7.5034
2020-10-15,2.0756
2020-10-15,7.3329
2020-10-15,8.1855
2020-10-15,2.2332
2020-10-15,7.5034
2020-10-15,8.015
2020-10-15,7.8445
2020-10-15,2.4232
2020-10-15,7.8445
2020-10-15,2.1861
2020-10-15,8.015
2020-10-15,8.6971
2020-10-15,8.3561
2020-10-15,8.1855
2020-10-15,7.8786
2020-10-15,7.8445
2020-10-15,2.0691
2020-10-15,7.5034
2020-10-15,8.1855
2020-10-15,8.1855
2020-10-15,8.8677
2020-10-15,8.1855
2020-10-15,7.5034
2020-10-15,8.1855
2020-10-15,7.5716
2020-10-15,2.1325
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,2.1536
2020-10-15,2.3517
2020-10-15,7.8445
2020-10-15,1.9441
2020-10-15,8.3561
2020-10-15,8.3561
2020-10-15,1.8677
2020-10-15,8.4202
2020-10-15,8.4202
2020-10-15,12.6303
2020-10-15,4.5288
2020-10-15,4.6263
2020-10-15,4.4608
2020-10-15,4.896
2020-10-15,5.1408
2020-10-15,4.2506
2020-10-15,5.3856
2020-10-15,4.896
2020-10-15,4.5152
2020-10-15,5.3856
2020-10-15,10.1042
2020-10-15,4.896
2020-10-15,4.703
2020-10-15,4.258
2020-10-15,4.1616
2020-10-15,4.3588
2020-10-15,5.1816
2020-10-15,4.7634
2020-10-15,6.5483
2020-10-15,5.9885
2020-10-15,3.8979
2020-10-15,1.6996
2020-10-15,1.3831
2020-10-15,3.7074
2020-10-15,1.9192
2020-10-15,4.59
2020-10-15,11.7883
2020-10-15,2.9471
2020-10-15,9.2622
2020-10-15,4.985
2020-10-15,4.6512
2020-10-15,5.0184
2020-10-15,4.5844
2020-10-15,4.1838
2020-10-15,4.8366
2020-10-15,4.896
2020-10-15,4.6512
2020-10-15,4.896
2020-10-15,4.896
2020-10-15,4.7291
2020-10-15,4.8348
2020-10-15,5.1102
2020-10-15,4.896
2020-10-15,4.6512
2020-10-15,4.5548
2020-10-15,5.3856
2020-10-15,4.8069
2020-10-15,4.7402
2020-10-15,4.896
2020-10-15,4.4064
2020-10-15,4.7736
2020-10-15,4.7847
2020-10-15,5.3856
2020-10-15,4.4064
2020-10-15,4.6512
2020-10-15,4.5176
2020-10-15,9.2622
2020-10-15,11.7883
2020-10-15,8.8677
2020-10-15,8.015
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,8.3561
2020-10-15,2.0253
2020-10-15,1.9132
2020-10-15,8.1855
2020-10-15,8.5266
2020-10-15,8.5266
2020-10-15,8.1855
2020-10-15,8.8677
2020-10-15,2.441
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,8.015
2020-10-15,2.0626
2020-10-15,9.5498
2020-10-15,1.9847
2020-10-15,7.8445
2020-10-15,6.6508
2020-10-15,6.8213
2020-10-15,6.4802
2020-10-15,1.9619
2020-10-15,7.3329
2020-10-15,6.8213
2020-10-15,2.0805
2020-10-15,2.0269
2020-10-15,7.6739
2020-10-15,7.8445
2020-10-15,7.5034
2020-10-15,8.1855
2020-10-15,1.9327
2020-10-15,8.1855
2020-10-15,2.3282
2020-10-15,2.0366
2020-10-15,8.2992
2020-10-15,7.8445
2020-10-15,2.0107
2020-10-15,8.0719
2020-10-15,1.983
2020-10-15,8.1855
2020-10-15,6.4802
2020-10-15,6.8213
2020-10-15,6.1392
2020-10-15,2.0626
2020-10-15,7.6739
2020-10-15,7.6739
2020-10-15,1.9652
2020-10-15,8.1855
2020-10-15,8.015
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,2.1113
2020-10-15,8.015
2020-10-15,8.1003
2020-10-15,6.6508
2020-10-15,2.1154
2020-10-15,8.1855
2020-10-15,2.1633
2020-10-15,8.8677
2020-10-15,10.9141
2020-10-15,9.8909
2020-10-15,2.4199
2020-10-15,2.2039
2020-10-15,8.1855
2020-10-15,7.9297
2020-10-15,8.1855
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,1.4214
2020-10-15,1.8474
2020-10-15,8.8677
2020-10-15,2.0098
2020-10-15,8.8677
2020-10-15,7.5034
2020-10-15,2.3874
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,9.5498
2020-10-15,8.8677
2020-10-15,8.1855
2020-10-15,1.9879
2020-10-15,2.1227
2020-10-15,8.5266
2020-10-15,8.1855
2020-10-15,8.1855
2020-10-15,8.8677
2020-10-15,8.5266
2020-10-15,2.1113
2020-10-15,7.8445
2020-10-15,8.5266
2020-10-15,8.1855
2020-10-15,2.2608
2020-10-15,1.9278
2020-10-15,8.5266
2020-10-15,1.9912
2020-10-15,7.5034
2020-10-15,3.2994
2020-10-15,2.316
2020-10-15,9.2087
2020-10-15,7.6739
2020-10-15,2.1146
2020-10-15,8.015
2020-10-15,2.3533
2020-10-15,2.0318
2020-10-15,8.8677
2020-10-15,8.1855
2020-10-15,2.0626
2020-10-15,8.5266
2020-10-15,7.5034
2020-10-15,7.8445
2020-10-15,8.1287
2020-10-15,8.2992
2020-10-15,7.9582
2020-10-15,8.1855
2020-10-15,2.0204
2020-10-15,1.4731
2020-10-15,8.9651
2020-10-15,7.1623
2020-10-15,2.0009
2020-10-15,9.5498
2020-10-15,2.0236
2020-10-15,8.1855
2020-10-15,8.8677
2020-10-15,8.1855
2020-10-15,2.1162
2020-10-15,7.8445
2020-10-15,8.015
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,4.0488
2020-10-15,2.231
2020-10-15,3.1884
2020-10-15,4.5685
2020-10-15,3.861
2020-10-15,3.849
2020-10-15,4.0236
2020-10-15,3.1972
2020-10-15,4.5766
2020-10-15,3.2361
2020-10-15,3.8582
2020-10-15,4.127
2020-10-15,1.8829
2020-10-15,1.9079
2020-10-15,3.06
2020-10-15,5.6256
2020-10-15,4.608
2020-10-15,3.3631
2020-10-15,3.9961
2020-10-15,1.904
2020-10-15,4.1478
2020-10-15,2.084
2020-10-15,4.7008
2020-10-15,3.1785
2020-10-15,4.036
2020-10-15,4.2985
2020-10-15,3.0886
2020-10-15,1.8472
2020-10-15,3.9397
2020-10-15,3.0928
2020-10-15,3.1034
2020-10-15,4.9104
2020-10-15,3.1895
2020-10-15,4.35
2020-10-15,2.1051
2020-10-15,11.8698
2020-10-15,2.9471
2020-10-15,12.6303
2020-10-15,10.1042
2020-10-15,2.9471
2020-10-15,11.7883
2020-10-15,10.6475
2020-10-15,4.825
2020-10-15,3.0639
2020-10-15,1.8719
2020-10-15,4.0
2020-10-15,4.2032
2020-10-15,1.9707
2020-10-15,10.9463
2020-10-15,11.1771
2020-10-15,2.3427
2020-10-15,10.1042
2020-10-15,12.6303
2020-10-15,11.7883
2020-10-15,3.2872
2020-10-15,3.1905
2020-10-15,3.8941
2020-10-15,4.0787
2020-10-15,4.7435
2020-10-15,3.3183
2020-10-15,1.9527
2020-10-15,3.8804
2020-10-15,4.2717
2020-10-15,1.8088
2020-10-15,11.571
2020-10-15,3.1598
2020-10-15,5.2311
2020-10-15,4.4606
2020-10-15,5.0906
2020-10-15,4.6895
2020-10-15,4.4665
2020-10-15,4.8147
2020-10-15,1.9772
2020-10-15,4.7696
2020-10-15,5.0898
2020-10-15,4.5807
2020-10-15,4.6895
2020-10-15,4.5246
2020-10-15,12.1408
2020-10-15,2.5915
2020-10-15,5.4152
2020-10-15,3.0563
2020-10-15,11.3239
2020-10-15,11.6901
2020-10-15,11.8873
2020-10-15,2.1127
2020-10-15,11.2535
2020-10-15,2.507
2020-10-15,11.2676
2020-10-15,2.2958
2020-10-15,3.6101
2020-10-15,1.444
2020-10-15,2.9783
2020-10-15,5.4152
2020-10-15,4.2586
2020-10-15,4.6572
2020-10-15,3.6101
2020-10-15,1.5592
2020-10-15,1.843
2020-10-15,3.2713
2020-10-15,1.9739
2020-10-15,3.6426
2020-10-15,3.403
2020-10-15,3.1426
2020-10-15,2.8363
2020-10-15,4.2018
2020-10-15,7.5034
2020-10-15,1.8598
2020-10-15,5.0197
2020-10-15,2.0254
2020-10-15,1.799
2020-10-15,4.8158
2020-10-15,4.6609
2020-10-15,1.8401
2020-10-15,4.6964
2020-10-15,1.7766
2020-10-15,4.9032
2020-10-15,4.6318
2020-10-15,4.437
2020-10-15,4.3107
2020-10-15,4.6236
2020-10-15,1.9731
2020-10-15,4.8457
2020-10-15,4.7249
2020-10-15,1.8939
2020-10-15,4.7797
2020-10-15,1.8264
2020-10-15,4.205
2020-10-15,3.964
2020-10-15,2.2748
2020-10-15,10.6475
2020-10-15,3.5718
2020-10-15,4.2824
2020-10-15,1.9311
2020-10-15,4.896
2020-10-15,4.4064
2020-10-15,4.896
2020-10-15,5.3856
2020-10-15,4.896
2020-10-15,4.4954
2020-10-15,4.896
2020-10-15,4.6512
2020-10-15,4.2506
2020-10-15,12.7933
2020-10-15,2.5636
2020-10-15,4.6949
2020-10-15,2.8713
2020-10-15,2.8713
2020-10-15,2.8713
2020-10-15,2.5636
2020-10-15,2.82
2020-10-15,2.5636
2020-10-15,2.82
2020-10-15,2.8713
2020-10-15,2.5636
2020-10-15,3.3882
2020-10-15,2.2671
2020-10-15,4.7435
2020-10-15,2.5636
2020-10-15,5.2681
2020-10-15,2.8713
2020-10-15,3.6581
2020-10-15,2.0429
2020-10-15,4.4487
2020-10-15,4.0142
2020-10-15,4.3918
2020-10-15,1.4498
2020-10-15,4.3332
2020-10-15,1.6251
2020-10-15,4.308
2020-10-15,1.3416
2020-10-15,4.4176
2020-10-15,4.1577
2020-10-15,2.0483
2020-10-15,4.6775
2020-10-15,2.4464
2020-10-15,4.6775
2020-10-15,2.3042
2020-10-15,4.0452
2020-10-15,4.032
2020-10-15,4.7217
2020-10-15,4.1776
2020-10-15,2.5336
2020-10-15,4.1253
2020-10-15,4.6368
2020-10-15,1.9502
2020-10-15,1.7603
2020-10-15,4.1577
2020-10-15,1.7264
2020-10-15,1.4837
2020-10-15,4.0058
2020-10-15,3.6073
2020-10-15,4.5294
2020-10-15,5.1525
2020-10-15,5.7459
2020-10-15,2.1922
2020-10-15,5.1775
2020-10-15,6.6617
2020-10-15,3.3299
2020-10-15,2.4989
2020-10-15,4.4107
2020-10-15,1.9241
2020-10-15,3.5745
2020-10-15,5.2149
2020-10-15,1.9619
2020-10-15,5.2128
2020-10-15,4.1817
2020-10-15,4.9668
2020-10-15,3.0833
2020-10-15,3.6496
2020-10-15,4.3818
2020-10-15,6.0385
2020-10-15,2.0349
2020-10-15,2.9802
2020-10-15,4.2562
2020-10-15,5.1136
2020-10-15,3.0
2020-10-15,2.9234
2020-10-15,3.0169
2020-10-15,1.9548
2020-10-15,2.585
2020-10-15,4.3543
2020-10-15,4.5607
2020-10-15,1.8906
2020-10-15,3.6299
2020-10-15,11.1907
2020-10-15,6.7579
2020-10-15,5.4051
2020-10-15,8.845
2020-10-15,8.551
2020-10-15,5.9957
2020-10-15,2.2359
2020-10-15,4.8403
2020-10-15,5.6366
2020-10-15,5.3243
2020-10-15,2.5044
2020-10-15,4.1626
2020-10-15,2.9042
2020-10-15,4.3562
2020-10-15,4.1298
2020-10-15,11.0029
2020-10-15,11.2094
2020-10-15,4.2773
2020-10-15,14.0118
2020-10-15,10.3245
2020-10-15,4.2773
2020-10-15,7.9914
2020-10-15,6.421
2020-10-15,3.5251
2020-10-15,3.7198
2020-10-15,3.2153
2020-10-15,3.8348
2020-10-15,3.8142
2020-10-15,4.2035
2020-10-15,3.8142
2020-10-15,4.4749
2020-10-15,2.5636
2020-10-15,2.7687
2020-10-15,1.4896
2020-10-15,1.5011
2020-10-15,8.1855
2020-10-15,2.0074
2020-10-15,8.1855
2020-10-15,4.4044
2020-10-15,6.2812
2020-10-15,3.1086
2020-10-15,6.678
2020-10-15,7.91
2020-10-15,5.7566
2020-10-15,4.9311
2020-10-15,4.9215
2020-10-15,6.3195
2020-10-15,6.4367
2020-10-15,7.1957
2020-10-15,2.6178
2020-10-15,5.5668
2020-10-15,5.1587
2020-10-15,5.1998
2020-10-15,4.5008
2020-10-15,6.4076
2020-10-15,4.7504
2020-10-15,6.5344
2020-10-15,2.9571
2020-10-15,6.1678
2020-10-15,4.7286
2020-10-15,6.7674
2020-10-15,4.4263
2020-10-15,3.0367
2020-10-15,7.8125
2020-10-15,7.3362
2020-10-15,4.7629
2020-10-15,4.523
2020-10-15,4.5689
2020-10-15,5.519
2020-10-15,3.1319
2020-10-15,5.5298
2020-10-15,3.25
2020-10-15,2.69
2020-10-15,2.75
2020-10-15,7.7731
2020-10-15,2.9588
2020-10-15,4.9342
2020-10-15,3.7165
2020-10-15,3.4476
2020-10-15,5.7429
2020-10-15,7.5127
2020-10-15,5.1947
2020-10-15,5.0456
2020-10-15,3.6271
2020-10-15,3.5602
2020-10-15,4.9022
2020-10-15,3.5448
2020-10-15,2.3006
2020-10-15,6.5306
2020-10-15,4.6018
2020-10-15,8.6289
2020-10-15,2.1779
2020-10-15,8.3561
2020-10-15,2.5726
2020-10-15,7.8445
2020-10-15,8.8677
2020-10-15,2.4216
2020-10-15,6.8213
2020-10-15,7.6496
2020-10-15,8.6159
2020-10-15,6.3097
2020-10-15,6.8213
2020-10-15,6.5655
2020-10-15,9.7033
2020-10-15,2.3923
2020-10-15,7.5034
2020-10-15,2.1357
2020-10-15,6.8213
2020-10-15,8.5266
2020-10-15,7.6739
2020-10-15,2.8065
2020-10-15,7.5034
2020-10-15,9.5498
2020-10-15,9.0894
2020-10-15,2.6181
2020-10-15,8.1855
2020-10-15,2.3874
2020-10-15,2.5239
2020-10-15,1.4477
2020-10-15,9.8568
2020-10-15,9.5498
2020-10-15,2.7285
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,1.6826
2020-10-15,7.5034
2020-10-15,8.1855
2020-10-15,1.9213
2020-10-15,7.1623
2020-10-15,7.8445
2020-10-15,8.8677
2020-10-15,8.1855
2020-10-15,1.9002
2020-10-15,7.5034
2020-10-15,7.8445
2020-10-15,2.0236
2020-10-15,2.0334
2020-10-15,8.1855
2020-10-15,8.1855
2020-10-15,7.5034
2020-10-15,7.6739
2020-10-15,1.8694
2020-10-15,7.8445
2020-10-15,1.6225
2020-10-15,2.0958
2020-10-15,6.8213
2020-10-15,7.6739
2020-10-15,7.2476
2020-10-15,8.1855
2020-10-15,2.1743
2020-10-15,8.1328
2020-10-15,9.2087
2020-10-15,8.1855
2020-10-15,9.8909
2020-10-15,4.4444
2020-10-15,4.607
2020-10-15,5.9621
2020-10-15,4.1734
2020-10-15,4.878
2020-10-15,2.3874
2020-10-15,8.1855
2020-10-15,3.523
2020-10-15,1.7616
2020-10-15,2.5957
2020-10-15,9.3793
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,2.4079
2020-10-15,7.5881
2020-10-15,7.5034
2020-10-15,7.8445
2020-10-15,7.5034
2020-10-15,7.0461
2020-10-15,6.7751
2020-10-15,3.794
2020-10-15,4.607
2020-10-15,6.2331
2020-10-15,7.0461
2020-10-15,2.9268
2020-10-15,6.2331
2020-10-15,5.4201
2020-10-15,5.9621
2020-10-15,4.878
2020-10-15,8.1855
2020-10-15,6.7751
2020-10-15,5.1491
2020-10-15,4.336
2020-10-15,8.4011
2020-10-15,7.2087
2020-10-15,8.1301
2020-10-15,7.3171
2020-10-15,4.7696
2020-10-15,7.3171
2020-10-15,4.4444
2020-10-15,7.0461
2020-10-15,5.9621
2020-10-15,3.523
2020-10-15,5.1491
2020-10-15,8.6721
2020-10-15,7.5881
2020-10-15,8.1301
2020-10-15,3.6856
2020-10-15,6.7751
2020-10-15,3.252
2020-10-15,4.7696
2020-10-15,4.878
2020-10-15,7.0461
2020-10-15,6.2331
2020-10-15,5.1491
2020-10-15,4.878
2020-10-15,7.0461
2020-10-15,6.2331
2020-10-15,5.4201
2020-10-15,5.6911
2020-10-15,5.1491
2020-10-15,4.065
2020-10-15,9.5498
2020-10-15,2.7215
2020-10-15,7.3329
2020-10-15,8.1855
2020-10-15,5.1546
2020-10-15,2.5773
2020-10-15,3.3505
2020-10-15,4.3814
2020-10-15,3.1959
2020-10-15,3.6082
2020-10-15,5.1546
2020-10-15,2.0619
2020-10-15,2.5773
2020-10-15,5.1546
2020-10-15,2.0619
2020-10-15,5.6701
2020-10-15,7.5034
2020-10-15,4.8969
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,4.6392
2020-10-15,5.1546
2020-10-15,4.1237
2020-10-15,5.1546
2020-10-15,4.6392
2020-10-15,4.9221
2020-10-15,5.333
2020-10-15,2.5773
2020-10-15,2.9897
2020-10-15,3.5876
2020-10-15,4.1237
2020-10-15,3.9948
2020-10-15,2.4915
2020-10-15,5.4124
2020-10-15,4.3814
2020-10-15,3.3505
2020-10-15,6.8213
2020-10-15,8.1855
2020-10-15,7.5034
2020-10-15,8.015
2020-10-15,2.1658
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,1.9782
2020-10-15,7.8445
2020-10-15,7.1623
2020-10-15,2.152
2020-10-15,8.5266
2020-10-15,2.3874
2020-10-15,1.8791
2020-10-15,6.1392
2020-10-15,8.1855
2020-10-15,7.1623
2020-10-15,8.8677
2020-10-15,2.4979
2020-10-15,9.2087
2020-10-15,3.5753
2020-10-15,4.6392
2020-10-15,2.5588
2020-10-15,4.6392
2020-10-15,5.1546
2020-10-15,5.1546
2020-10-15,3.5876
2020-10-15,2.5773
2020-10-15,4.1237
2020-10-15,2.5773
2020-10-15,2.5773
2020-10-15,3.4639
2020-10-15,1.5786
2020-10-15,1.8033
2020-10-15,1.8734
2020-10-15,1.4287
2020-10-15,8.1855
2020-10-15,7.5034
2020-10-15,2.5276
2020-10-15,8.1855
2020-10-15,8.8677
2020-10-15,8.5266
2020-10-15,8.3561
2020-10-15,7.5034
2020-10-15,1.9116
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,2.0675
2020-10-15,7.5034
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,7.6739
2020-10-15,7.5034
2020-10-15,8.1855
2020-10-15,9.2087
2020-10-15,8.6971
2020-10-15,1.9619
2020-10-15,7.5034
2020-10-15,1.7622
2020-10-15,8.1855
2020-10-15,1.7037
2020-10-15,8.1855
2020-10-15,4.336
2020-10-15,2.283
2020-10-15,7.5034
2020-10-15,1.871
2020-10-15,4.4338
2020-10-15,9.5498
2020-10-15,6.9918
2020-10-15,8.1855
2020-10-15,1.7216
2020-10-15,1.9668
2020-10-15,6.8213
2020-10-15,1.7768
2020-10-15,7.8172
2020-10-15,2.3874
2020-10-15,7.5034
2020-10-15,7.6603
2020-10-15,8.5266
2020-10-15,7.7592
2020-10-15,1.8726
2020-10-15,1.6209
2020-10-15,7.5034
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,6.8213
2020-10-15,1.8823
2020-10-15,1.9132
2020-10-15,8.1855
2020-10-15,7.5034
2020-10-15,7.8445
2020-10-15,2.0042
2020-10-15,1.8775
2020-10-15,1.793
2020-10-15,1.5299
2020-10-15,2.2332
2020-10-15,7.5881
2020-10-15,2.71
2020-10-15,1.8937
2020-10-15,7.6739
2020-10-15,1.8645
2020-10-15,7.5034
2020-10-15,6.8213
2020-10-15,1.8255
2020-10-15,7.1623
2020-10-15,8.5266
2020-10-15,1.9522
2020-10-15,7.2476
2020-10-15,7.6739
2020-10-15,6.8213
2020-10-15,1.8807
2020-10-15,7.5034
2020-10-15,7.4076
2020-10-15,6.654
2020-10-15,6.6508
2020-10-15,2.0188
2020-10-15,7.5034
2020-10-15,6.9309
2020-10-15,7.6577
2020-10-15,6.2041
2020-10-15,2.035
2020-10-15,8.015
2020-10-15,8.1003
2020-10-15,8.6971
2020-10-15,7.5034
2020-10-15,7.7592
2020-10-15,8.1612
2020-10-15,7.8445
2020-10-15,7.6739
2020-10-15,8.5266
2020-10-15,7.1623
2020-10-15,8.015
2020-10-15,1.7248
2020-10-15,7.1623
2020-10-15,7.5034
2020-10-15,6.8213
2020-10-15,7.5034
2020-10-15,1.7183
2020-10-15,8.015
2020-10-15,7.7592
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,1.8482
2020-10-15,7.5034
2020-10-15,8.8677
2020-10-15,8.5266
2020-10-15,2.1195
2020-10-15,8.6971
2020-10-15,8.8677
2020-10-15,8.1855
2020-10-15,2.4199
2020-10-15,2.0902
2020-10-15,8.1855
2020-10-15,7.5034
2020-10-15,2.1227
2020-10-15,8.015
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,2.2039
2020-10-15,1.9197
2020-10-15,2.0691
2020-10-15,2.4053
2020-10-15,8.8677
2020-10-15,8.015
2020-10-15,7.3329
2020-10-15,2.2104
2020-10-15,7.5034
2020-10-15,7.7933
2020-10-15,8.015
2020-10-15,6.4802
2020-10-15,7.5034
2020-10-15,1.7703
2020-10-15,6.8213
2020-10-15,7.9468
2020-10-15,8.1855
2020-10-15,7.708
2020-10-15,7.6739
2020-10-15,1.9684
2020-10-15,2.0707
2020-10-15,6.8213
2020-10-15,7.3329
2020-10-15,8.1855
2020-10-15,8.5266
2020-10-15,7.8445
2020-10-15,1.9619
2020-10-15,2.0464
2020-10-15,8.1855
2020-10-15,7.8445
2020-10-15,7.5034
2020-10-15,3.5144
2020-10-15,2.2778
2020-10-15,7.5716
2020-10-15,2.1536
2020-10-15,7.9297
2020-10-15,8.1855
2020-10-15,1.9165
2020-10-15,8.7215
2020-10-15,7.5927
2020-10-15,8.3642
2020-10-15,6.8213
2020-10-15,8.8677
2020-10-15,2.3371
2020-10-15,2.3517
2020-10-15,1.9798
2020-10-15,7.5034
2020-10-15,7.7592
2020-10-15,8.015
2020-10-15,7.5034
2020-10-15,7.1623
2020-10-15,2.0172
2020-10-15,1.9489
2020-10-15,8.8677
2020-10-15,1.9652
2020-10-15,6.8213
2020-10-15,7.1623
2020-10-15,7.5034
2020-10-15,6.8213
2020-10-15,2.0025
2020-10-15,7.8445
2020-10-15,8.1855
2020-10-15,7.5034
2020-10-15,8.8677
2020-10-15,2.0074
2020-10-15,1.897
2020-10-15,8.8677
2020-10-15,7.5034
2020-10-15,1.8417
2020-10-15,6.8213
2020-10-15,7.5034
2020-10-15,7.6739
2020-10-15,2.5773
2020-10-15,3.6082
2020-10-15,4.3814
2020-10-15,5.1546
2020-10-15,4.8969
2020-10-15,4.8969
2020-10-15,7.8445
2020-10-15,1.871
2020-10-15,6.1392
2020-10-15,8.8677
2020-10-15,7.5034
2020-10-15,2.0854
2020-10-15,2.7848
2020-10-15,2.2356
2020-10-15,7.8445
2020-10-15,2.6262
2020-10-15,8.8677
2020-10-15,8.1855
2020-10-15,8.4413
2020-10-15,1.5467
2020-10-15,8.8677
2020-10-15,9.2087
2020-10-15,9.0382
2020-10-15,8.1855
2020-10-15,2.3014
2020-10-15,8.6971
2020-10-15,8.8677
2020-10-15,4.5103
2020-10-15,4.3814
2020-10-15,4.3814
2020-10-15,4.878
2020-10-15,6.5041
2020-10-15,7.5881
2020-10-15,6.8213
2020-10-15,8.5266
2020-10-15,7.6739
2020-10-15,2.493
2020-10-15,1.9304
2020-10-15,2.1861
2020-10-15,5.8501
2020-10-15,7.3654
2020-10-15,6.6077
2020-10-15,2.4069
2020-10-15,10.1345
2020-10-15,10.573
2020-10-15,2.1236
2020-10-15,5.6706
2020-10-15,7.5034
2020-10-15,2.5618
2020-10-15,8.8677
2020-10-15,8.8677
2020-10-15,2.539
2020-10-15,5.8412
2020-10-15,2.2995
2020-10-15,5.9237
