date,usdprice
2023-12-15,0.2557
2023-12-15,0.3419
2023-12-15,0.3373
2023-12-15,0.3353
2023-12-15,0.4146
2023-12-15,0.3725
2023-12-15,0.5563
2023-12-15,0.5916
2023-12-15,0.4709
2023-12-15,0.6005
2023-12-15,0.5158
2023-12-15,0.5122
2023-12-15,0.624
2023-12-15,0.4239
2023-12-15,0.468
2023-12-15,0.574
2023-12-15,0.6711
2023-12-15,0.5298
2023-12-15,0.5122
2023-12-15,0.5122
2023-12-15,0.3709
2023-12-15,0.415
2023-12-15,0.5416
2023-12-15,0.5298
2023-12-15,0.5487
2023-12-15,0.5549
2023-12-15,0.7645
2023-12-15,0.7645
2023-12-15,0.3389
2023-12-15,0.3012
2023-12-15,1.1799
2023-12-15,2.5126
2023-12-15,2.9612
2023-12-15,1.6856
2023-12-15,1.3906
2023-12-15,1.6856
2023-12-15,1.6856
2023-12-15,0.8059
2023-12-15,0.7756
2023-12-15,0.3765
2023-12-15,0.9276
2023-12-15,1.5171
2023-12-15,0.8732
2023-12-15,0.8732
2023-12-15,0.9187
2023-12-15,0.8451
2023-12-15,0.8451
2023-12-15,0.3765
2023-12-15,3.5326
2023-12-15,1.8125
2023-12-15,0.3765
2023-12-15,0.4518
2023-12-15,1.3485
2023-12-15,0.3012
2023-12-15,0.3765
2023-12-15,0.3765
2023-12-15,0.3012
2023-12-15,2.858
2023-12-15,0.8573
2023-12-15,0.9063
2023-12-15,2.6472
2023-12-15,3.4548
2023-12-15,2.469
2023-12-15,3.0061
2023-12-15,2.6696
2023-12-15,0.94
2023-12-15,0.2304
2023-12-15,0.3765
2023-12-15,0.2428
2023-12-15,0.77
2023-12-15,0.4128
2023-12-15,0.2678
2023-12-15,0.3188
2023-12-15,3.1183
2023-12-15,3.1407
2023-12-15,3.4772
2023-12-15,2.107
2023-12-15,1.5171
2023-12-15,1.6856
2023-12-15,2.0228
2023-12-15,2.8939
2023-12-15,0.3012
2023-12-15,0.3012
2023-12-15,1.5212
2023-12-15,0.8736
2023-12-15,0.6694
2023-12-15,0.5991
2023-12-15,0.8167
2023-12-15,0.5774
2023-12-15,0.2125
2023-12-15,3.4099
2023-12-15,0.4569
2023-12-15,0.2309
2023-12-15,0.3765
2023-12-15,0.2962
2023-12-15,0.7623
2023-12-15,0.41
2023-12-15,1.1882
2023-12-15,0.5071
2023-12-15,0.9121
2023-12-15,0.8368
2023-12-15,0.6108
2023-12-15,0.2929
2023-12-15,0.4184
2023-12-15,0.3247
2023-12-15,0.5188
2023-12-15,0.4853
2023-12-15,0.887
2023-12-15,0.3146
2023-12-15,0.3623
2023-12-15,0.4234
2023-12-15,0.1874
2023-12-15,0.6912
2023-12-15,0.5573
2023-12-15,0.8368
2023-12-15,0.7218
2023-12-15,0.8368
2023-12-15,1.2306
2023-12-15,0.6486
2023-12-15,1.6856
2023-12-15,1.4539
2023-12-15,0.8091
2023-12-15,1.4328
2023-12-15,2.5284
2023-12-15,1.2642
2023-12-15,1.6856
2023-12-15,2.0228
2023-12-15,2.692
2023-12-15,1.4842
2023-12-15,1.1001
2023-12-15,2.7323
2023-12-15,0.2728
2023-12-15,0.4652
2023-12-15,0.7414
2023-12-15,0.2259
2023-12-15,0.2209
2023-12-15,0.3272
2023-12-15,0.3012
2023-12-15,0.5188
2023-12-15,0.3765
2023-12-15,1.2437
2023-12-15,1.2001
2023-12-15,0.6937
2023-12-15,0.4665
2023-12-15,0.5545
2023-12-15,1.1907
2023-12-15,0.696
2023-12-15,0.6762
2023-12-15,0.6777
2023-12-15,3.4004
2023-12-15,1.2321
2023-12-15,3.3004
2023-12-15,0.667
2023-12-15,3.4004
2023-12-15,3.208
2023-12-15,3.0285
2023-12-15,0.6945
2023-12-15,1.2855
2023-12-15,0.693
2023-12-15,1.5002
2023-12-15,1.5171
2023-12-15,1.4328
2023-12-15,3.4004
2023-12-15,1.0001
2023-12-15,2.0002
2023-12-15,1.2001
2023-12-15,1.5481
2023-12-15,0.6456
2023-12-15,1.5313
2023-12-15,0.7214
2023-12-15,0.7645
2023-12-15,0.5734
2023-12-15,0.6179
2023-12-15,0.7645
2023-12-15,0.5734
2023-12-15,0.5681
2023-12-15,3.1856
2023-12-15,3.2529
2023-12-15,1.1321
2023-12-15,1.2161
2023-12-15,1.262
2023-12-15,0.4393
2023-12-15,3.0734
2023-12-15,0.4854
2023-12-15,2.5126
2023-12-15,3.1631
2023-12-15,1.0001
2023-12-15,0.5048
2023-12-15,0.4902
2023-12-15,0.4806
2023-12-15,1.1823
2023-12-15,0.6807
2023-12-15,0.7297
2023-12-15,0.4121
2023-12-15,0.4492
2023-12-15,0.6851
2023-12-15,0.4202
2023-12-15,1.2019
2023-12-15,3.1856
2023-12-15,2.9313
2023-12-15,1.4695
2023-12-15,3.4323
2023-12-15,2.8715
2023-12-15,3.4996
2023-12-15,0.8047
2023-12-15,1.2238
2023-12-15,0.6593
2023-12-15,0.6371
2023-12-15,0.7205
2023-12-15,1.3079
2023-12-15,0.625
2023-12-15,0.7297
2023-12-15,3.5445
2023-12-15,3.1811
2023-12-15,3.1296
2023-12-15,2.3331
2023-12-15,2.986
2023-12-15,0.7067
2023-12-15,0.6674
2023-12-15,1.2952
2023-12-15,1.2085
2023-12-15,0.6505
2023-12-15,0.7435
2023-12-15,1.3707
2023-12-15,0.6838
2023-12-15,0.4775
2023-12-15,0.4691
2023-12-15,0.4624
2023-12-15,0.4666
2023-12-15,0.3798
2023-12-15,1.2223
2023-12-15,1.3791
2023-12-15,0.6593
2023-12-15,0.7215
2023-12-15,1.1422
2023-12-15,0.6811
2023-12-15,1.3447
2023-12-15,0.6456
2023-12-15,0.7132
2023-12-15,0.4611
2023-12-15,0.7516
2023-12-15,1.2697
2023-12-15,0.6639
2023-12-15,2.7324
2023-12-15,2.1357
2023-12-15,2.3331
2023-12-15,2.7464
2023-12-15,1.1473
2023-12-15,0.7419
2023-12-15,0.6904
2023-12-15,0.8873
2023-12-15,0.7949
2023-12-15,0.9522
2023-12-15,0.8368
2023-12-15,1.6735
2024-01-15,0.4204
2024-01-15,0.3527
2024-01-15,0.3805
2024-01-15,0.3766
2024-01-15,0.3312
2024-01-15,0.3607
2024-01-15,0.3133
2024-01-15,0.5035
2024-01-15,0.4696
2024-01-15,0.5117
2024-01-15,0.4946
2024-01-15,0.4815
2024-01-15,0.4659
2024-01-15,0.2454
2024-01-15,0.5913
2024-01-15,0.6785
2024-01-15,0.6162
2024-01-15,0.573
2024-01-15,0.5227
2024-01-15,0.4744
2024-01-15,0.6407
2024-01-15,0.4938
2024-01-15,0.5474
2024-01-15,0.5731
2024-01-15,0.6202
2024-01-15,0.5158
2024-01-15,0.7639
2024-01-15,0.2687
2024-01-15,0.3875
2024-01-15,0.5579
2024-01-15,0.5529
2024-01-15,0.5247
2024-01-15,0.7639
2024-01-15,0.588
2024-01-15,0.7639
2024-01-15,0.3841
2024-01-15,0.5227
2024-01-15,0.4023
2024-01-15,0.2374
2024-01-15,0.5167
2024-01-15,0.3206
2024-01-15,0.3641
2024-01-15,0.3359
2024-01-15,0.2944
2024-01-15,0.2854
2024-01-15,0.2583
2024-01-15,0.3577
2024-01-15,0.2782
2024-01-15,0.5953
2024-01-15,0.2799
2024-01-15,0.6713
2024-01-15,0.5379
2024-01-15,0.7524
2024-01-15,1.3468
2024-01-15,2.5253
2024-01-15,1.1785
2024-01-15,1.2626
2024-01-15,1.3468
2024-01-15,1.6274
2024-01-15,1.6835
2024-01-15,2.5253
2024-01-15,1.1995
2024-01-15,1.5152
2024-01-15,1.6835
2024-01-15,0.766
2024-01-15,0.4935
2024-01-15,0.3412
2024-01-15,0.3854
2024-01-15,0.5041
2024-01-15,0.7085
2024-01-15,0.4656
2024-01-15,0.4414
2024-01-15,0.7707
2024-01-15,0.4433
2024-01-15,0.4725
2024-01-15,0.5793
2024-01-15,0.8347
2024-01-15,1.9483
2024-01-15,1.6835
2024-01-15,1.6835
2024-01-15,1.6835
2024-01-15,1.189
2024-01-15,0.2286
2024-01-15,0.3179
2024-01-15,0.3709
2024-01-15,0.3228
2024-01-15,0.3709
2024-01-15,0.3577
2024-01-15,0.1987
2024-01-15,0.3179
2024-01-15,0.4088
2024-01-15,0.439
2024-01-15,0.3228
2024-01-15,0.5874
2024-01-15,2.2254
2024-01-15,0.3228
2024-01-15,1.6568
2024-01-15,1.5492
2024-01-15,0.3179
2024-01-15,0.3179
2024-01-15,0.2782
2024-01-15,0.1987
2024-01-15,1.5572
2024-01-15,1.6835
2024-01-15,2.0202
2024-01-15,1.5152
2024-01-15,1.3468
2024-01-15,0.7828
2024-01-15,0.4734
2024-01-15,0.4825
2024-01-15,0.3573
2024-01-15,0.3022
2024-01-15,0.6522
2024-01-15,0.5973
2024-01-15,0.6107
2024-01-15,0.6137
2024-01-15,0.5677
2024-01-15,0.6261
2024-01-15,0.377
2024-01-15,0.377
2024-01-15,0.377
2024-01-15,0.6075
2024-01-15,0.6832
2024-01-15,0.6211
2024-01-15,0.687
2024-01-15,1.3255
2024-01-15,1.225
2024-01-15,1.2112
2024-01-15,0.6585
2024-01-15,0.5901
2024-01-15,1.0434
2024-01-15,0.5843
2024-01-15,0.3139
2024-01-15,0.5342
2024-01-15,0.6177
2024-01-15,1.3096
2024-01-15,0.6261
2024-01-15,0.5771
2024-01-15,0.622
2024-01-15,3.0554
2024-01-15,0.5921
2024-01-15,1.286
2024-01-15,1.5176
2024-01-15,0.788
2024-01-15,0.4574
2024-01-15,0.3179
2024-01-15,0.4075
2024-01-15,0.414
2024-01-15,0.3914
2024-01-15,0.4227
2024-01-15,0.2981
2024-01-15,0.1987
2024-01-15,0.3179
2024-01-15,0.3179
2024-01-15,1.2046
2024-01-15,0.3762
2024-01-15,0.4938
2024-01-15,1.2609
2024-01-15,0.6969
2024-01-15,1.2845
2024-01-15,1.4312
2024-01-15,0.6696
2024-01-15,1.795
2024-01-15,1.2215
2024-01-15,0.6289
2024-01-15,0.7236
2024-01-15,1.3147
2024-01-15,0.6186
2024-01-15,0.4862
2024-01-15,1.7644
2024-01-15,0.1907
2024-01-15,0.25
2024-01-15,1.7639
2024-01-15,1.7247
2024-01-15,0.4124
2024-01-15,2.1754
2024-01-15,0.3118
2024-01-15,1.6463
2024-01-15,0.9407
2024-01-15,0.2626
2024-01-15,0.79
2024-01-15,0.5653
2024-01-15,0.5447
2024-01-15,0.6066
2024-01-15,0.9673
2024-01-15,0.5974
2024-01-15,3.1816
2024-01-15,3.062
2024-01-15,0.5336
2024-01-15,0.5632
2024-01-15,0.5738
2024-01-15,0.5455
2024-01-15,0.6029
2024-01-15,1.6835
2024-01-15,1.37
2024-01-15,1.24
2024-01-15,1.13
2024-01-15,0.98
2024-01-15,2.9351
2024-01-15,1.22
2024-01-15,0.2203
2024-01-15,1.3523
2024-01-15,0.5173
2024-01-15,0.5187
2024-01-15,0.3645
2024-01-15,0.5526
2024-01-15,0.4703
2024-01-15,0.5342
2024-01-15,0.4673
2024-01-15,0.5249
2024-01-15,0.3566
2024-01-15,0.7124
2024-01-15,0.5533
2024-01-15,0.6016
2024-01-15,0.1964
2024-01-15,0.3179
2024-01-15,0.2583
2024-01-15,0.3577
2024-01-15,0.3378
2024-01-15,0.3179
2024-01-15,0.3179
2024-01-15,0.3179
2024-01-15,0.2385
2024-01-15,0.3842
2024-01-15,1.7639
2024-01-15,0.9407
2024-01-15,1.7639
2024-01-15,1.7639
2024-01-15,0.3179
2024-01-15,0.6784
2024-01-15,2.0202
2024-01-15,3.1592
2024-01-15,0.5164
2024-01-15,3.4056
2024-01-15,3.5311
2024-01-15,0.5852
2024-01-15,0.5429
2024-01-15,0.5619
2024-01-15,0.5905
2024-01-15,2.3685
2024-01-15,2.8903
2024-01-15,2.8007
2024-01-15,2.8455
2024-01-15,2.9799
2024-01-15,3.0516
2024-01-15,3.1547
2024-01-15,3.2264
2024-01-15,3.428
2024-01-15,3.4056
2024-01-15,3.1794
2024-01-15,0.7423
2024-01-15,0.3228
2024-01-15,0.4734
2024-01-15,0.7423
2024-01-15,3.0554
2024-01-15,0.7423
2024-01-15,0.6167
2024-01-15,0.2844
2024-01-15,2.8903
2024-01-15,3.2712
2024-01-15,3.5549
2024-01-15,2.6327
2024-01-15,2.5834
2024-01-15,1.3219
2024-01-15,1.06
2024-01-15,1.75
2024-01-15,2.4497
2024-01-15,3.0023
2024-01-15,3.2264
2024-01-15,2.1957
2024-01-15,2.6438
2024-01-15,2.207
2024-01-15,2.0613
2024-01-15,2.599
2024-01-15,2.2405
2024-01-15,3.4504
2024-01-15,2.9575
2024-01-15,3.1099
2024-01-15,2.3526
2024-01-15,2.2854
2024-01-15,2.3398
2024-01-15,2.8299
2024-01-15,2.4325
2024-01-15,3.4617
2024-01-15,2.8903
2024-01-15,2.6259
2024-01-15,3.2981
2024-01-15,2.0613
2024-01-15,3.1009
2024-01-15,0.3005
2024-01-15,1.2547
2024-01-15,0.5175
2024-01-15,0.5334
2024-01-15,2.5401
2024-01-15,1.7888
2024-01-15,0.5382
2024-01-15,0.496
2024-01-15,0.6833
2024-01-15,0.5937
2024-01-15,0.4703
2024-01-15,0.5261
2024-01-15,0.3916
2024-01-15,0.6172
2024-01-15,0.5055
2024-01-15,0.5047
2024-01-15,0.5769
2024-01-15,0.4232
2024-01-15,0.5496
2024-01-15,0.5724
2024-01-15,0.6113
2024-01-15,0.4899
2024-01-15,0.6584
2024-01-15,0.2639
2024-01-15,0.4525
2024-01-15,0.377
2024-01-15,0.377
2024-01-15,0.3016
2024-01-15,0.8256
2024-01-15,0.9127
2024-01-15,0.5928
2024-01-15,0.8355
2024-01-15,1.2985
2024-01-15,0.6758
2024-01-15,0.5008
2024-01-15,0.4324
2024-01-15,0.9099
2024-01-15,0.5008
2024-01-15,0.5008
2024-01-15,0.3239
2024-01-15,0.8347
2024-01-15,0.4883
2024-01-15,0.4174
2024-01-15,0.1486
2024-01-15,0.4658
2024-01-15,1.4024
2024-01-15,0.6385
2024-01-15,0.5677
2024-01-15,0.5733
2024-01-15,0.5862
2024-01-15,0.6141
2024-01-15,1.205
2024-01-15,0.6112
2024-01-15,1.3395
2024-01-15,0.6634
2024-01-15,1.2733
2024-01-15,0.5788
2024-01-15,1.3872
2024-01-15,1.3938
2024-01-15,0.632
2024-01-15,1.1025
2024-01-15,0.9049
2024-01-15,0.8134
2024-01-15,2.0002
2024-01-15,1.4002
2024-01-15,0.3016
2024-01-15,1.2321
2024-01-15,1.3002
2024-01-15,3.6004
2024-01-15,1.0321
2024-01-15,1.0681
2024-01-15,0.3016
2024-01-15,0.3393
2024-01-15,0.377
2024-01-15,0.2262
2024-01-15,1.0001
2024-01-15,0.7824
2024-01-15,1.2522
2024-01-15,3.4004
2024-01-15,0.9296
2024-01-15,0.849
2024-01-15,0.8732
2024-01-15,0.3016
2024-01-15,0.5925
2024-01-15,0.5462
2024-01-15,0.7206
2024-01-15,0.4649
2024-01-15,0.489
2024-01-15,0.4584
2024-01-15,0.4764
2024-01-15,0.408
2024-01-15,3.1324
2024-01-15,0.5085
2024-01-15,0.4857
2024-01-15,0.4555
2024-01-15,0.629
2024-01-15,0.4782
2024-01-15,0.4338
2024-01-15,0.3016
2024-01-15,0.377
2024-01-15,1.2001
2024-01-15,1.2602
2024-01-15,1.4002
2024-01-15,3.6004
2024-01-15,1.2682
2024-01-15,0.4397
2024-02-15,0.5927
2024-02-15,0.5463
2024-02-15,0.5565
2024-02-15,0.4705
2024-02-15,0.4812
2024-02-15,0.589
2024-02-15,0.4812
2024-02-15,2.7455
2024-02-15,2.3996
2024-02-15,2.8795
2024-02-15,3.3259
2024-02-15,0.5441
2024-02-15,2.0893
2024-02-15,0.4577
2024-02-15,2.2991
2024-02-15,2.913
2024-02-15,3.1898
2024-02-15,2.9688
2024-02-15,0.6045
2024-02-15,3.3818
2024-02-15,3.058
2024-02-15,3.0102
2024-02-15,0.5419
2024-02-15,0.4626
2024-02-15,0.5282
2024-02-15,0.5086
2024-02-15,0.5106
2024-02-15,0.5634
2024-02-15,2.2959
2024-02-15,2.7009
2024-02-15,2.6562
2024-02-15,0.5767
2024-02-15,0.5047
2024-02-15,0.4988
2024-02-15,0.561
2024-02-15,0.508
2024-02-15,0.5008
2024-02-15,1.8304
2024-02-15,0.4436
2024-02-15,1.8877
2024-02-15,0.8148
2024-02-15,0.5093
2024-02-15,0.8214
2024-02-15,0.4107
2024-02-15,1.2001
2024-02-15,2.0002
2024-02-15,0.9001
2024-02-15,3.4003
2024-02-15,1.4001
2024-02-15,0.5799
2024-02-15,1.0001
2024-02-15,1.5001
2024-02-15,2.6002
2024-02-15,1.5681
2024-02-15,1.4001
2024-02-15,1.4401
2024-02-15,1.1681
2024-02-15,0.9321
2024-02-15,1.0681
2024-02-15,3.3323
2024-02-15,0.4928
2024-02-15,0.2464
2024-02-15,0.8625
2024-02-15,2.7679
2024-02-15,1.9532
2024-02-15,1.9979
2024-02-15,1.6741
2024-02-15,1.8527
2024-02-15,2.2545
2024-02-15,2.0893
2024-02-15,2.0134
2024-02-15,0.5282
2024-02-15,0.3286
2024-02-15,1.2962
2024-02-15,0.616
2024-02-15,1.3964
2024-02-15,0.3187
2024-02-15,0.4107
2024-02-15,0.8214
2024-02-15,0.2842
2024-02-15,0.2793
2024-02-15,0.5093
2024-02-15,0.3088
2024-02-15,0.8953
2024-02-15,1.9309
2024-02-15,0.6535
2024-02-15,0.7897
2024-02-15,0.4574
2024-02-15,0.7803
2024-02-15,0.2489
2024-02-15,0.2719
2024-02-15,0.8234
2024-02-15,0.6175
2024-02-15,0.8234
2024-02-15,0.8234
2024-02-15,0.3499
2024-02-15,0.4773
2024-02-15,0.6768
2024-02-15,0.2719
2024-02-15,0.6587
2024-02-15,1.763
2024-02-15,0.6127
2024-02-15,1.763
2024-02-15,1.4301
2024-02-15,1.6064
2024-02-15,1.763
2024-02-15,1.1754
2024-02-15,1.763
2024-02-15,1.7239
2024-02-15,1.6455
2024-02-15,0.232
2024-02-15,0.7639
2024-02-15,0.4808
2024-02-15,1.3174
2024-02-15,1.1527
2024-02-15,1.8663
2024-02-15,1.3174
2024-02-15,1.6468
2024-02-15,0.5071
2024-02-15,1.3174
2024-02-15,1.4821
2024-02-15,1.3174
2024-02-15,2.4702
2024-02-15,1.5644
2024-02-15,1.5233
2024-02-15,0.5517
2024-02-15,0.4828
2024-02-15,0.4821
2024-02-15,0.4538
2024-02-15,0.3448
2024-02-15,0.5255
2024-02-15,0.7639
2024-02-15,0.7639
2024-02-15,0.7639
2024-02-15,1.0578
2024-02-15,0.3763
2024-02-15,0.5816
2024-02-15,0.6041
2024-02-15,1.73
2024-02-15,0.8234
2024-02-15,0.8234
2024-02-15,0.4117
2024-02-15,1.39
2024-02-15,0.5627
2024-02-15,0.2556
2024-02-15,0.2795
2024-02-15,0.2467
2024-02-15,1.37
2024-02-15,0.3308
2024-02-15,0.3355
2024-02-15,0.38
2024-02-15,0.3284
2024-02-15,0.3498
2024-02-15,0.3546
2024-02-15,0.2941
2024-02-15,0.3202
2024-02-15,0.274
2024-02-15,0.3836
2024-02-15,1.35
2024-02-15,1.09
2024-02-15,1.2
2024-02-15,0.5575
2024-02-15,0.5244
2024-02-15,0.5282
2024-02-15,0.4647
2024-02-15,0.4561
2024-02-15,0.6682
2024-02-15,0.5256
2024-02-15,0.6114
2024-02-15,0.5442
2024-02-15,0.5106
2024-02-15,0.5858
2024-02-15,0.5823
2024-02-15,0.4993
2024-02-15,0.5223
2024-02-15,0.4529
2024-02-15,0.387
2024-02-15,0.3541
2024-02-15,0.6587
2024-02-15,0.8234
2024-02-15,0.4117
2024-02-15,0.8234
2024-02-15,0.5692
2024-02-15,0.3763
2024-02-15,0.2634
2024-02-15,0.1882
2024-02-15,2.6562
2024-02-15,2.2991
2024-02-15,2.9086
2024-02-15,2.0871
2024-02-15,2.6429
2024-02-15,2.6786
2024-02-15,2.5848
2024-02-15,2.9375
2024-02-15,2.6562
2024-02-15,2.7009
2024-02-15,2.6339
2024-02-15,3.192
2024-02-15,2.5
2024-02-15,1.4955
2024-02-15,0.7283
2024-02-15,0.5321
2024-02-15,0.4561
2024-02-15,0.4478
2024-02-15,0.4242
2024-02-15,0.4094
2024-02-15,2.5223
2024-02-15,1.4821
2024-02-15,1.935
2024-02-15,1.6468
2024-02-15,0.8869
2024-02-15,0.8025
2024-02-15,0.8169
2024-02-15,0.8028
2024-02-15,0.8624
2024-02-15,2.4017
2024-02-15,0.2973
2024-02-15,0.4501
2024-02-15,0.6982
2024-02-15,0.2201
2024-02-15,0.9216
2024-02-15,0.831
2024-02-15,0.7042
2024-02-15,2.8348
2024-02-15,3.1027
2024-02-15,2.2023
2024-02-15,2.3059
2024-02-15,2.9911
2024-02-15,2.1943
2024-02-15,1.6468
2024-02-15,1.266
2024-02-15,0.4489
2024-02-15,0.4457
2024-02-15,0.4609
2024-02-15,0.5119
2024-02-15,2.7172
2024-02-15,0.5255
2024-02-15,0.6149
2024-02-15,0.5655
2024-02-15,0.5745
2024-02-15,0.6377
2024-02-15,0.5867
2024-02-15,0.6016
2024-02-15,0.5629
2024-02-15,0.3763
2024-02-15,0.3763
2024-02-15,0.4516
2024-02-15,0.2634
2024-02-15,0.3763
2024-02-15,0.3763
2024-02-15,0.3763
2024-02-15,0.3387
2024-02-15,0.301
2024-02-15,0.3763
2024-02-15,0.3763
2024-02-15,0.286
2024-02-15,0.6037
2024-02-15,1.5291
2024-02-15,0.6284
2024-02-15,0.573
2024-02-15,0.6659
2024-02-15,0.4087
2024-02-15,1.5809
2024-02-15,1.6468
2024-02-15,1.6468
2024-02-15,1.9761
2024-02-15,1.6468
2024-02-15,1.3174
2024-02-15,0.5958
2024-02-15,0.5252
2024-02-15,0.573
2024-02-15,0.8364
2024-02-15,0.5326
2024-02-15,0.6448
2024-02-15,0.6379
2024-02-15,0.5993
2024-02-15,0.382
2024-02-15,0.4544
2024-02-15,0.573
2024-02-15,0.7639
2024-02-15,0.6191
2024-02-15,0.6387
2024-02-15,0.2905
2024-02-15,0.3637
2024-02-15,0.3523
2024-02-15,0.4047
2024-02-15,0.6236
2024-02-15,1.4227
2024-02-15,0.5764
2024-02-15,0.5732
2024-02-15,1.2792
2024-02-15,0.5349
2024-02-15,0.5117
2024-02-15,1.3719
2024-02-15,0.5516
2024-02-15,0.5229
2024-02-15,0.6556
2024-02-15,1.1683
2024-02-15,0.5031
2024-02-15,0.606
2024-02-15,0.606
2024-02-15,1.3112
2024-02-15,0.606
2024-02-15,0.3954
2024-02-15,0.3756
2024-02-15,0.3559
2024-02-15,0.2372
2024-02-15,0.2372
2024-02-15,0.3559
2024-02-15,0.1977
2024-02-15,0.3163
2024-02-15,0.1977
2024-02-15,0.3559
2024-02-15,0.3163
2024-02-15,0.1582
2024-02-15,0.2372
2024-02-15,0.3954
2024-02-15,0.3756
2024-02-15,0.3163
2024-02-15,0.3559
2024-02-15,0.3923
2024-02-15,0.3163
2024-02-15,0.4112
2024-02-15,0.2372
2024-02-15,0.3163
2024-02-15,0.3559
2024-02-15,0.1977
2024-02-15,0.5
2024-02-15,0.3653
2024-02-15,0.255
2024-02-15,0.2971
2024-02-15,0.4025
2024-02-15,0.2071
2024-02-15,0.8553
2024-02-15,0.63
2024-02-15,1.4359
2024-02-15,0.582
2024-02-15,0.5916
2024-02-15,0.5109
2024-02-15,1.3112
2024-02-15,0.574
2024-02-15,1.3479
2024-02-15,0.6468
2024-02-15,1.3099
2024-02-15,0.3559
2024-02-15,0.3559
2024-02-15,0.2372
2024-02-15,0.3163
2024-02-15,0.2768
2024-02-15,0.6108
2024-02-15,0.1977
2024-02-15,1.2273
2024-02-15,1.2206
2024-02-15,1.2792
2024-02-15,0.5277
2024-02-15,0.4168
2024-02-15,0.5838
2024-02-15,0.3713
2024-02-15,0.7895
2024-02-15,0.2532
2024-02-15,0.3945
2024-02-15,0.5205
2024-02-15,0.4973
2024-02-15,0.4415
2024-02-15,0.4396
2024-02-15,0.496
2024-02-15,0.4124
2024-02-15,0.4587
2024-02-15,0.4985
2024-02-15,1.2632
2024-02-15,0.5085
2024-02-15,1.2632
2024-02-15,0.4435
2024-02-15,0.5277
2024-02-15,0.411
2024-02-15,0.4613
2024-02-15,0.5676
2024-02-15,0.5421
2024-02-15,0.509
2024-02-15,1.4375
2024-02-15,0.5708
2024-02-15,1.2259
2024-02-15,0.5859
2024-02-15,0.5453
2024-02-15,0.5836
2024-02-15,1.2245
2024-02-15,1.2436
2024-02-15,0.5484
2024-02-15,1.2579
2024-02-15,1.3048
2024-02-15,0.5812
2024-02-15,0.6364
2024-02-15,0.4341
2024-02-15,0.5831
2024-02-15,1.2821
2024-02-15,0.3891
2024-02-15,0.5107
2024-02-15,0.3559
2024-03-15,0.6446
2024-03-15,0.583
2024-03-15,0.3787
2024-03-15,0.4702
2024-03-15,0.4576
2024-03-15,0.5296
2024-03-15,0.4933
2024-03-15,0.542
2024-03-15,0.5454
2024-03-15,0.617
2024-03-15,0.3985
2024-03-15,0.4258
2024-03-15,0.5649
2024-03-15,1.2715
2024-03-15,0.4278
2024-03-15,0.6702
2024-03-15,0.6767
2024-03-15,1.3026
2024-03-15,1.3982
2024-03-15,2.3636
2024-03-15,2.5887
2024-03-15,2.4176
2024-03-15,2.7463
2024-03-15,3.1289
2024-03-15,2.6562
2024-03-15,2.3186
2024-03-15,0.3805
2024-03-15,0.5799
2024-03-15,0.3336
2024-03-15,0.4317
2024-03-15,3.0389
2024-03-15,2.3186
2024-03-15,0.157
2024-03-15,1.369
2024-03-15,0.4722
2024-03-15,0.6849
2024-03-15,1.2699
2024-03-15,0.6911
2024-03-15,1.2863
2024-03-15,0.6489
2024-03-15,1.3682
2024-03-15,0.7177
2024-03-15,1.3846
2024-03-15,0.748
2024-03-15,1.3251
2024-03-15,0.7226
2024-03-15,0.7107
2024-03-15,1.4597
2024-03-15,0.6767
2024-03-15,0.7201
2024-03-15,1.3163
2024-03-15,0.6867
2024-03-15,0.6341
2024-03-15,1.5389
2024-03-15,0.6947
2024-03-15,0.7488
2024-03-15,0.6636
2024-03-15,0.1962
2024-03-15,0.3532
2024-03-15,0.3771
2024-03-15,0.471
2024-03-15,0.4284
2024-03-15,0.6074
2024-03-15,0.5546
2024-03-15,0.4851
2024-03-15,0.4458
2024-03-15,0.427
2024-03-15,0.2226
2024-03-15,0.2254
2024-03-15,0.4267
2024-03-15,0.7053
2024-03-15,0.352
2024-03-15,0.3842
2024-03-15,0.2793
2024-03-15,2.2105
2024-03-15,3.7142
2024-03-15,2.6697
2024-03-15,2.2285
2024-03-15,2.7012
2024-03-15,0.4488
2024-03-15,0.4753
2024-03-15,2.3328
2024-03-15,2.7913
2024-03-15,0.3771
2024-03-15,0.4148
2024-03-15,0.3771
2024-03-15,0.2715
2024-03-15,0.4148
2024-03-15,0.3771
2024-03-15,0.4148
2024-03-15,0.3771
2024-03-15,2.9038
2024-03-15,0.296
2024-03-15,0.4715
2024-03-15,0.4075
2024-03-15,0.2732
2024-03-15,0.4526
2024-03-15,0.3394
2024-03-15,0.3017
2024-03-15,0.3017
2024-03-15,0.3394
2024-03-15,2.1225
2024-03-15,2.8813
2024-03-15,2.4986
2024-03-15,2.251
2024-03-15,2.206
2024-03-15,0.6636
2024-03-15,0.6661
2024-03-15,0.7046
2024-03-15,0.686
2024-03-15,0.6718
2024-03-15,1.396
2024-03-15,0.6849
2024-03-15,0.6738
2024-03-15,1.2109
2024-03-15,0.6845
2024-03-15,2.6045
2024-03-15,1.8458
2024-03-15,2.0823
2024-03-15,2.5212
2024-03-15,2.152
2024-03-15,2.071
2024-03-15,1.7783
2024-03-15,2.1352
2024-03-15,0.7095
2024-03-15,0.3394
2024-03-15,1.3982
