date,usdprice
2022-07-15,0.9185
2022-07-15,0.934
2022-07-15,1.034
2022-07-15,0.9173
2022-07-15,1.0293
2022-07-15,0.953
2022-07-15,0.868
2022-07-15,1.0173
2022-07-15,0.8672
2022-07-15,0.9506
2022-07-15,0.8863
2022-07-15,0.8672
2022-07-15,0.9506
2022-07-15,1.034
2022-07-15,0.9753
2022-07-15,0.8704
2022-07-15,0.9435
2022-07-15,1.1341
2022-07-15,0.8768
2022-07-15,1.1341
2022-07-15,0.8807
2022-07-15,0.9125
2022-07-15,0.6908
2022-07-15,0.5092
2022-07-15,0.6269
2022-07-15,0.6774
2022-07-15,0.5015
2022-07-15,0.6269
2022-07-15,0.514
2022-07-15,0.6823
2022-07-15,0.529
2022-07-15,0.5342
2022-07-15,0.5015
2022-07-15,0.5893
2022-07-15,0.514
2022-07-15,0.6896
2022-07-15,0.6896
2022-07-15,0.489
2022-07-15,0.516
2022-07-15,0.6523
2022-07-15,0.5642
2022-07-15,0.4813
2022-07-15,0.6026
2022-07-15,0.4893
2022-07-15,0.6561
2022-07-15,0.5006
2022-07-15,0.7021
2022-07-15,0.4886
2022-07-15,0.6018
2022-07-15,0.4991
2022-07-15,0.9082
2022-07-15,0.9173
2022-07-15,0.6645
2022-07-15,1.0274
2022-07-15,1.015
2022-07-15,1.0784
2022-07-15,1.152
2022-07-15,1.1543
2022-07-15,0.9228
2022-07-15,1.0841
2022-07-15,0.9792
2022-07-15,0.9506
2022-07-15,1.034
2022-07-15,0.8672
2022-07-15,0.9368
2022-07-15,0.8887
2022-07-15,0.984
2022-07-15,0.8339
2022-07-15,0.9212
2022-07-15,0.9713
2022-07-15,0.9851
2022-07-15,0.9363
2022-07-15,1.0324
2022-07-15,0.9673
2022-07-15,0.9006
2022-07-15,1.034
2022-07-15,0.8911
2022-07-15,1.0356
2022-07-15,0.9646
2022-07-15,0.9006
2022-07-15,1.0007
2022-07-15,0.9046
2022-07-15,0.9529
2022-07-15,0.8941
2022-07-15,0.9811
2022-07-15,1.0674
2022-07-15,0.8672
2022-07-15,1.0674
2022-07-15,0.8839
2022-07-15,0.9192
2022-08-15,1.2551
2022-08-15,1.1271
2022-08-15,0.9714
2022-08-15,1.232
2022-08-15,1.0045
2022-08-15,0.9498
2022-08-15,1.0593
2022-08-15,1.025
2022-08-15,0.9621
2022-08-15,0.9837
2022-08-15,0.9668
2022-08-15,0.9498
2022-08-15,0.9498
2022-08-15,0.9498
2022-08-15,1.0161
2022-08-15,0.9159
2022-08-15,1.0855
2022-08-15,0.96
2022-08-15,0.9837
2022-08-15,1.0176
2022-08-15,0.9668
2022-08-15,1.0454
2022-08-15,1.0176
2022-08-15,0.9754
2022-08-15,0.9467
2022-08-15,0.9143
2022-08-15,0.9837
2022-08-15,0.9498
2022-08-15,1.0855
2022-08-15,1.0176
2022-08-15,1.0176
2022-08-15,1.0719
2022-08-15,1.0693
2022-08-15,1.0176
2022-08-15,1.2135
2022-08-15,1.0176
2022-08-15,1.1533
2022-08-15,1.1155
2022-08-15,0.943
2022-08-15,0.8904
2022-08-15,0.848
2022-08-15,0.9328
2022-08-15,0.9498
2022-08-15,0.9244
2022-08-15,0.9244
2022-08-15,0.9459
2022-08-15,0.9806
2022-08-15,1.1202
2022-08-15,1.1549
2022-08-15,1.0176
2022-08-15,1.1579
2022-08-15,1.0585
2022-08-15,0.9837
2022-08-15,1.0107
2022-08-15,0.9837
2022-08-15,1.0038
2022-08-15,1.0315
2022-08-15,1.1364
2022-08-15,1.0176
2022-08-15,1.2551
2022-08-15,1.1034
2022-08-15,1.0855
2022-08-15,1.0516
2022-08-15,1.0855
2022-08-15,1.0007
2022-08-15,1.0824
2022-08-15,1.252
2022-08-15,1.0762
2022-08-15,0.9159
2022-08-15,1.062
2022-08-15,0.9729
2022-08-15,1.151
2022-08-15,1.1498
2022-08-15,1.1229
2022-08-15,1.0196
2022-08-15,1.2263
2022-08-15,1.1711
2022-08-15,1.2659
2022-08-15,1.1672
2022-08-15,1.2369
2022-08-15,1.2027
2022-08-15,1.0947
2022-08-15,1.3106
2022-08-15,1.1533
2022-08-15,1.0855
2022-08-15,1.1703
2022-08-15,1.2212
2022-08-15,1.1942
2022-08-15,1.1194
2022-08-15,1.1872
2022-08-15,1.3569
2022-08-15,1.2119
2022-08-15,1.0176
2022-08-15,1.1189
2022-08-15,1.1333
2022-08-15,1.2212
2022-08-15,1.1533
2022-08-15,1.1194
2022-08-15,1.1194
2022-08-15,1.0176
2022-08-15,1.1533
2022-08-15,1.0516
2022-08-15,1.0855
2022-08-15,1.0176
2022-08-15,0.9598
2022-08-15,0.9698
2022-08-15,1.0855
2022-08-15,1.1872
2022-08-15,1.3569
2022-08-15,0.9939
2022-08-15,1.0855
2022-08-15,1.0855
2022-08-15,0.9134
2022-08-15,1.0176
2022-08-15,1.0516
2022-08-15,0.9837
2022-08-15,1.0516
2022-08-15,0.9498
2022-08-15,1.0787
2022-08-15,1.0346
2022-08-15,1.1194
2022-08-15,1.0454
2022-08-15,1.2212
2022-08-15,1.1364
2022-08-15,1.0654
2022-08-15,0.9776
2022-08-15,1.0855
2022-08-15,1.4062
2022-08-15,1.0631
2022-08-15,1.0195
2022-08-15,0.6519
2022-08-15,0.5815
2022-08-15,0.5659
2022-08-15,0.5391
2022-08-15,0.6413
2022-08-15,0.5533
2022-08-15,0.5152
2022-08-15,0.503
2022-08-15,0.5156
2022-08-15,0.5839
2022-08-15,0.5856
2022-08-15,0.503
2022-08-15,0.5407
2022-08-15,0.5156
2022-08-15,0.5156
2022-08-15,0.5902
2022-08-15,0.6916
2022-08-15,0.5156
2022-08-15,0.6665
2022-08-15,0.6264
2022-08-15,0.5407
2022-08-15,0.5448
2022-08-15,0.4975
2022-08-15,0.6539
2022-08-15,0.5785
2022-08-15,0.5045
2022-08-15,0.5407
2022-08-15,0.5546
2022-08-15,0.5923
2022-08-15,0.4718
2022-08-15,0.5985
2022-08-15,0.5919
2022-08-15,0.5282
2022-08-15,0.5103
2022-08-15,0.6916
2022-08-15,0.4925
2022-08-15,0.4691
2022-08-15,0.692
2022-08-15,0.5063
2022-08-15,0.6146
2022-08-15,0.5023
2022-08-15,0.5156
2022-08-15,0.5282
2022-08-15,0.5748
2022-08-15,0.5855
2022-08-15,0.5282
2022-08-15,0.4965
2022-08-15,0.6056
2022-08-15,0.6175
2022-08-15,0.4984
2022-08-15,0.5026
2022-08-15,0.6535
2022-08-15,0.6129
2022-08-15,0.4904
2022-08-15,0.5788
2022-08-15,0.5034
2022-08-15,0.5777
2022-08-15,0.7545
2022-08-15,0.7168
2022-08-15,0.6652
2022-08-15,0.6696
2022-08-15,0.5904
2022-08-15,0.6916
2022-08-15,0.5533
2022-08-15,0.9581
2022-08-15,0.9581
2022-08-15,0.9581
2022-08-15,0.9581
2022-08-15,1.1976
2022-08-15,0.9581
2022-08-15,0.9581
2022-08-15,1.1976
2022-08-15,1.1976
2022-08-15,0.9581
2022-08-15,1.0176
2022-08-15,1.2608
2022-08-15,1.0
2022-08-15,1.1976
2022-08-15,1.1639
2022-08-15,1.1639
2022-08-15,1.0
2022-08-15,1.0
2022-08-15,1.0
2022-08-15,1.0
2022-08-15,1.0
2022-08-15,1.0
2022-08-15,1.1639
2022-08-15,1.0475
2022-08-15,1.4743
2022-08-15,0.9795
2022-08-15,0.9939
2022-08-15,0.9533
2022-08-15,1.2608
2022-08-15,1.1976
2022-08-15,0.9581
2022-08-15,0.5156
2022-08-15,0.7545
2022-08-15,0.6929
2022-08-15,0.5424
2022-08-15,0.4657
2022-08-15,0.6532
2022-08-15,0.5893
2022-08-15,0.5538
2022-08-15,0.5156
2022-08-15,0.5304
2022-08-15,0.5753
2022-08-15,0.6058
2022-08-15,0.5109
2022-08-15,0.6665
2022-08-15,0.503
2022-08-15,0.529
2022-08-15,0.8527
2022-08-15,0.5269
2022-08-15,0.6535
2022-08-15,0.6466
2022-08-15,0.503
2022-08-15,0.503
2022-08-15,0.8169
2022-08-15,0.6288
2022-08-15,1.5091
2022-08-15,0.8803
2022-08-15,0.5659
2022-08-15,0.7748
2022-08-15,0.4864
2022-08-15,0.5404
2022-08-15,0.9729
2022-08-15,0.8
2022-08-15,1.0025
2022-08-15,1.0677
2022-08-15,0.882
2022-08-15,0.9572
2022-08-15,0.9066
2022-08-15,1.0076
2022-08-15,0.966
2022-08-15,0.9328
2022-08-15,0.9159
2022-08-15,0.882
2022-08-15,0.9498
2022-08-15,1.0176
2022-08-15,0.9143
2022-08-15,0.9328
2022-08-15,0.9564
2022-08-15,0.9261
2022-08-15,0.9097
2022-08-15,1.0448
2022-08-15,1.0124
2022-08-15,0.9498
2022-08-15,1.0176
2022-08-15,0.882
2022-08-15,0.9668
2022-08-15,0.882
2022-08-15,1.0516
2022-08-15,0.8989
2022-08-15,0.9469
2022-08-15,0.9837
2022-08-15,0.9498
2022-08-15,0.9005
2022-08-15,1.0007
2022-08-15,0.848
2022-08-15,0.882
2022-08-15,1.0176
2022-08-15,0.9382
2022-08-15,1.0855
2022-08-15,1.371
2022-08-15,1.469
2022-08-15,1.4853
2022-08-15,1.3384
2022-08-15,1.469
2022-08-15,1.371
2022-08-15,1.2568
2022-08-15,1.4445
2022-08-15,1.3221
2022-08-15,1.2894
2022-08-15,1.371
2022-08-15,0.9328
2022-08-15,1.1752
2022-08-15,1.2078
2022-08-15,1.1997
2022-08-15,1.2486
2022-08-15,1.469
2022-08-15,1.4037
2022-08-15,0.9054
2022-08-15,1.2976
2022-08-15,1.42
2022-08-15,1.357
2022-08-15,1.371
2022-08-15,1.3515
2022-08-15,0.9512
2022-08-15,0.8843
2022-08-15,1.2731
2022-08-15,0.9914
2022-08-15,0.9837
2022-08-15,0.882
2022-08-15,0.9174
2022-08-15,0.9498
2022-08-15,1.0161
2022-08-15,1.0176
2022-08-15,0.9914
2022-08-15,1.0007
2022-08-15,0.9837
2022-08-15,1.0176
2022-08-15,1.1364
2022-08-15,1.2212
2022-08-15,1.0454
2022-08-15,1.0176
2022-08-15,1.0731
2022-08-15,1.1835
2022-08-15,1.0176
2022-08-15,0.993
2022-08-15,1.0516
2022-08-15,1.0176
2022-08-15,1.0855
2022-08-15,1.0224
2022-08-15,0.959
2022-08-15,1.0855
2022-08-15,1.0377
2022-08-15,0.9668
2022-08-15,0.9498
2022-08-15,0.9668
2022-08-15,0.9328
2022-08-15,1.1171
2022-08-15,1.0045
2022-08-15,1.4363
2022-08-15,1.2731
2022-08-15,0.882
2022-08-15,1.0176
2022-08-15,0.9498
2022-08-15,0.882
2022-08-15,0.943
2022-08-15,0.8989
2022-08-15,1.0685
2022-08-15,1.0258
2022-08-15,0.9544
2022-08-15,1.0947
2022-08-15,0.9954
2022-08-15,1.1001
2022-08-15,0.9837
2022-08-15,0.8618
2022-08-15,0.9668
2022-08-15,0.882
2022-08-15,0.9589
2022-08-15,0.8642
2022-08-15,0.9837
2022-08-15,1.0516
2022-08-15,0.9476
2022-08-15,0.8912
2022-08-15,0.8887
2022-08-15,0.9328
2022-08-15,0.9538
2022-08-15,0.8796
2022-08-15,1.0269
2022-08-15,1.0516
2022-08-15,0.9498
2022-08-15,0.9668
2022-08-15,0.8874
2022-08-15,0.944
2022-08-15,0.9537
2022-08-15,0.9046
2022-08-15,1.2396
2022-08-15,1.3945
2022-08-15,1.2654
2022-08-15,1.2396
2022-08-15,1.2396
2022-08-15,1.3945
2022-08-15,1.2396
2022-08-15,1.2199
2022-08-15,1.3343
2022-08-15,1.2654
2022-08-15,1.3752
2022-08-15,1.3945
2022-08-15,1.3687
2022-08-15,1.2396
2022-08-15,1.2396
2022-08-15,1.3945
2022-08-15,1.3945
2022-08-15,1.3945
2022-08-15,0.61
2022-08-15,1.1288
2022-08-15,0.6489
2022-08-15,1.2022
2022-08-15,1.2881
2022-08-15,1.2881
2022-08-15,1.2881
2022-08-15,1.3191
2022-08-15,1.1177
2022-08-15,1.2867
2022-08-15,1.2396
2022-08-15,1.3945
2022-08-15,1.2267
2022-08-15,1.3894
2022-08-15,1.231
2022-08-15,1.0459
2022-08-15,1.0732
2022-08-15,0.9608
2022-08-15,1.0199
2022-08-15,1.0999
2022-08-15,1.0401
2022-08-15,1.1443
2022-08-15,1.1204
2022-08-15,1.0662
2022-08-15,1.0199
2022-08-15,1.0464
2022-08-15,1.0952
2022-08-15,1.2763
2022-08-15,1.1501
2022-08-15,1.2138
2022-08-15,1.3945
2022-08-15,1.1101
2022-08-15,1.2396
2022-08-15,1.1437
2022-08-15,1.3816
2022-08-15,1.1597
2022-08-15,1.0373
2022-08-15,1.2396
2022-08-15,1.3765
2022-08-15,1.2598
2022-08-15,1.3429
2022-08-15,1.47
2022-08-15,1.3171
2022-08-15,0.9329
2022-08-15,0.6916
2022-08-15,1.1115
2022-08-15,1.2221
2022-08-15,1.4433
2022-08-15,0.9033
2022-08-15,0.9858
2022-08-15,1.2836
2022-08-15,0.8989
2022-08-15,0.7908
2022-08-15,0.9423
2022-08-15,1.0928
2022-08-15,0.758
2022-08-15,1.4831
2022-08-15,1.4285
2022-08-15,1.253
2022-08-15,1.4382
2022-08-15,1.1277
2022-08-15,1.3783
2022-08-15,1.1779
2022-08-15,1.1712
2022-08-15,1.3231
2022-08-15,1.253
2022-08-15,0.9498
2022-08-15,0.9777
2022-08-15,0.9161
2022-08-15,0.9244
2022-08-15,0.9101
2022-08-15,0.8811
2022-08-15,0.9575
2022-08-15,0.9302
2022-08-15,0.9382
2022-08-15,1.0024
2022-08-15,1.4034
2022-08-15,1.3593
2022-08-15,1.3421
2022-08-15,0.8451
2022-08-15,0.8451
2022-08-15,0.8451
2022-08-15,0.7387
2022-08-15,1.2022
2022-08-15,1.1593
2022-08-15,0.7387
2022-08-15,0.83
2022-08-15,0.6683
2022-08-15,0.7035
2022-08-15,0.8442
2022-08-15,1.1164
2022-08-15,1.2022
2022-08-15,1.2022
2022-08-15,1.1593
2022-08-15,1.2011
2022-08-15,1.2444
2022-08-15,1.145
2022-08-15,1.1585
2022-08-15,1.148
2022-08-15,1.2231
2022-08-15,1.2231
2022-08-15,1.2231
2022-08-15,1.1593
2022-08-15,1.3032
2022-08-15,1.4535
2022-08-15,1.4731
2022-08-15,1.238
2022-08-15,1.0024
2022-08-15,0.7573
2022-08-15,0.5156
2022-08-15,0.5156
2022-08-15,0.5172
2022-08-15,0.9945
2022-08-15,0.4928
2022-08-15,0.6413
2022-08-15,0.529
2022-08-15,0.5768
2022-08-15,0.617
2022-08-15,0.6022
2022-08-15,0.6162
2022-08-15,0.7042
2022-08-15,0.5553
2022-08-15,0.501
2022-08-15,0.6957
2022-08-15,0.5282
2022-08-15,0.4786
2022-08-15,0.5431
2022-08-15,0.5034
2022-08-15,0.7208
2022-08-15,0.4779
2022-08-15,0.5282
2022-08-15,0.5282
2022-08-15,0.5274
2022-08-15,0.555
2022-08-15,0.5407
2022-08-15,0.5148
2022-08-15,0.5533
2022-08-15,0.5282
2022-08-15,0.5018
2022-08-15,0.5282
2022-08-15,0.503
2022-08-15,0.5156
2022-08-15,0.5131
2022-08-15,0.5371
2022-08-15,0.4904
2022-08-15,0.8803
2022-08-15,0.6916
2022-08-15,0.503
2022-08-15,0.5213
2022-08-15,0.519
2022-08-15,0.503
2022-08-15,0.5404
2022-08-15,0.5407
2022-08-15,0.6539
2022-08-15,0.6139
2022-08-15,0.5303
2022-08-15,0.8048
2022-08-15,0.5672
2022-08-15,0.7541
2022-08-15,0.5043
2022-08-15,0.5492
2022-08-15,0.4999
2022-08-15,0.5387
2022-08-15,0.5951
2022-08-15,0.5282
2022-08-15,0.5736
2022-08-15,0.5407
2022-08-15,0.5785
2022-08-15,0.6056
2022-08-15,0.5245
2022-08-15,0.6916
2022-08-15,0.5074
2022-08-15,0.5285
2022-08-15,0.5533
2022-08-15,0.5338
2022-08-15,0.5156
2022-08-15,0.503
2022-08-15,0.7899
2022-08-15,0.5659
2022-08-15,0.5156
2022-08-15,0.5287
2022-08-15,0.7988
2022-08-15,0.7846
2022-08-15,0.7054
2022-08-15,0.5269
2022-08-15,0.6288
2022-08-15,0.503
2022-08-15,0.6288
2022-08-15,0.5268
2022-08-15,0.5478
2022-08-15,0.5282
2022-08-15,0.7968
2022-08-15,0.5421
2022-08-15,0.6657
2022-08-15,0.5923
2022-08-15,0.4908
2022-08-15,0.5792
2022-08-15,0.505
2022-08-15,0.7108
2022-08-15,0.6713
2022-08-15,0.5382
2022-08-15,0.5865
2022-08-15,0.5181
2022-08-15,0.6049
2022-08-15,0.5766
2022-08-15,0.5114
2022-08-15,0.5298
2022-08-15,0.5526
2022-08-15,0.503
2022-08-15,0.5526
2022-08-15,0.8727
2022-08-15,0.9924
2022-08-15,0.5709
2022-08-15,0.4982
2022-08-15,0.6143
2022-08-15,0.5038
2022-08-15,0.503
2022-08-15,0.5282
2022-08-15,0.5533
2022-08-15,0.4926
2022-08-15,0.6911
2022-08-15,0.516
2022-08-15,0.4953
2022-08-15,0.5293
2022-08-15,0.4917
2022-08-15,0.5363
2022-08-15,0.4762
2022-08-15,0.5489
2022-08-15,0.7217
2022-08-15,0.4779
2022-08-15,0.6539
2022-08-15,0.5306
2022-08-15,0.5143
2022-08-15,0.6211
2022-08-15,0.7091
2022-08-15,0.5255
2022-08-15,0.5282
2022-08-15,0.5659
2022-08-15,0.5347
2022-08-15,0.6429
2022-08-15,0.514
2022-08-15,0.5533
2022-08-15,0.5523
2022-08-15,0.8312
2022-08-15,0.6234
2022-08-15,0.674
2022-08-15,0.5552
2022-08-15,1.2397
2022-08-15,1.0469
2022-08-15,0.8773
2022-08-15,0.9598
2022-08-15,1.0685
2022-08-15,0.902
2022-08-15,1.0093
2022-08-15,0.9498
2022-08-15,1.0678
2022-08-15,1.0855
2022-08-15,1.0278
2022-08-15,0.9837
2022-08-15,0.9128
2022-08-15,1.0176
2022-08-15,0.9498
2022-08-15,0.9475
2022-08-15,1.0516
2022-08-15,0.9498
2022-08-15,0.9745
2022-08-15,0.9837
2022-08-15,0.9837
2022-08-15,0.9837
2022-08-15,0.9498
2022-08-15,1.0176
2022-08-15,1.0147
2022-08-15,0.9498
2022-08-15,0.9321
2022-08-15,0.9143
2022-08-15,0.9498
2022-08-15,0.9776
2022-08-15,0.9668
2022-08-15,1.0007
2022-08-15,0.9668
2022-08-15,0.9159
2022-08-15,0.9261
2022-08-15,0.8989
2022-08-15,0.9498
2022-08-15,0.9908
2022-08-15,0.966
2022-08-15,1.013
2022-08-15,0.9498
2022-08-15,0.9939
2022-08-15,1.0024
2022-08-15,0.9575
2022-08-15,1.0439
2022-08-15,0.882
2022-08-15,0.914
2022-08-15,0.865
2022-08-15,0.882
2022-08-15,1.0176
2022-08-15,0.9714
2022-08-15,0.9236
2022-08-15,0.882
2022-08-15,0.9298
2022-08-15,1.0269
2022-08-15,0.9837
2022-08-15,0.9159
2022-08-15,0.9159
2022-08-15,0.9837
2022-08-15,0.9365
2022-08-15,0.8881
2022-08-15,0.8505
2022-08-15,0.9452
2022-08-15,1.0176
2022-08-15,0.9837
2022-08-15,0.9328
2022-08-15,0.923
2022-08-15,1.0176
2022-08-15,1.0891
2022-08-15,1.0176
2022-08-15,1.1533
2022-08-15,1.1533
2022-08-15,1.0855
2022-08-15,1.0176
2022-08-15,0.9837
2022-08-15,1.0176
2022-08-15,0.9498
2022-08-15,0.9498
2022-08-15,1.0531
2022-08-15,1.0506
2022-08-15,1.0176
2022-08-15,1.0323
2022-08-15,0.9791
2022-08-15,1.0855
2022-08-15,1.0855
2022-08-15,1.0672
2022-08-15,0.7899
2022-08-15,0.857
2022-08-15,0.857
2022-08-15,1.013
2022-08-15,0.9256
2022-08-15,0.857
2022-08-15,0.857
2022-08-15,0.857
2022-08-15,1.0886
2022-08-15,1.0156
2022-08-15,1.0167
2022-08-15,1.0176
2022-08-15,0.9668
2022-08-15,0.9498
2022-08-15,1.0053
2022-08-15,0.9837
2022-08-15,0.9617
2022-08-15,0.9698
2022-08-15,0.952
2022-08-15,0.9074
2022-08-15,0.989
2022-08-15,0.9351
2022-08-15,0.9937
2022-08-15,0.9837
2022-08-15,0.9498
2022-08-15,0.9779
2022-08-15,0.959
2022-08-15,0.9629
2022-08-15,0.9398
2022-08-15,1.0855
2022-08-15,1.0441
2022-08-15,0.9887
2022-08-15,1.0963
2022-08-15,1.0516
2022-08-15,1.0685
2022-08-15,0.9498
2022-08-15,0.8943
2022-08-15,0.9677
2022-08-15,0.9506
2022-08-15,0.9837
2022-08-15,0.9837
2022-08-15,0.9837
2022-08-15,0.9498
2022-08-15,0.9769
2022-08-15,1.0685
2022-08-15,1.0516
2022-08-15,1.0176
2022-08-15,1.0516
2022-08-15,1.0855
2022-08-15,1.1872
2022-08-15,1.0269
2022-08-15,0.9498
2022-08-15,1.104
2022-08-15,1.1872
2022-08-15,0.9668
2022-08-15,0.9159
2022-08-15,1.0176
2022-08-15,1.0278
2022-08-15,0.9837
2022-08-15,1.0685
2022-08-15,0.9498
2022-08-15,1.0176
2022-08-15,1.1533
2022-08-15,1.0176
2022-08-15,0.9328
2022-08-15,0.9837
2022-08-15,1.0818
2022-08-15,1.1186
2022-08-15,1.0176
2022-08-15,1.2196
2022-08-15,1.0068
2022-08-15,1.1185
2022-08-15,1.0176
2022-08-15,0.9837
2022-08-15,1.0176
2022-08-15,1.0485
2022-08-15,1.0146
2022-08-15,1.0176
2022-08-15,1.057
2022-08-15,0.9945
2022-08-15,0.96
2022-08-15,0.96
2022-08-15,0.9498
2022-08-15,0.9668
2022-08-15,1.0516
2022-08-15,1.0566
2022-08-15,1.0014
2022-08-15,0.9769
2022-08-15,0.9159
2022-08-15,1.0346
2022-08-15,1.0423
2022-08-15,0.9837
2022-08-15,0.9498
2022-08-15,0.9668
2022-08-15,0.9498
2022-08-15,0.9498
2022-08-15,1.0155
2022-08-15,1.0122
2022-08-15,1.0855
2022-08-15,0.9837
2022-08-15,0.9498
2022-08-15,0.9837
2022-08-15,0.9498
2022-08-15,0.9498
2022-08-15,1.0269
2022-08-15,1.0292
2022-08-15,1.0516
2022-08-15,0.857
2022-08-15,1.0516
2022-08-15,0.9961
2022-08-15,0.9498
2022-08-15,0.8989
2022-08-15,0.9338
2022-08-15,1.0176
2022-08-15,0.9783
2022-08-15,0.9668
2022-08-15,0.848
2022-08-15,1.0855
2022-08-15,0.9473
2022-08-15,0.9498
2022-08-15,0.865
2022-08-15,0.9091
2022-08-15,0.8758
2022-08-15,0.848
2022-08-15,0.9436
2022-08-15,1.0176
2022-08-15,0.96
2022-08-15,0.9498
2022-08-15,0.9837
2022-08-15,0.882
2022-08-15,1.0855
2022-08-15,0.9261
2022-08-15,0.882
2022-08-15,0.9668
2022-08-15,1.0007
2022-08-15,1.0176
2022-08-15,1.1194
2022-08-15,1.0346
2022-08-15,0.8696
2022-08-15,0.848
2022-08-15,0.9091
2022-08-15,0.9498
2022-08-15,1.0176
2022-08-15,1.0516
2022-08-15,1.0516
2022-08-15,0.882
2022-08-15,1.0516
2022-08-15,1.0176
2022-08-15,1.0855
2022-08-15,0.9261
2022-08-15,0.8989
2022-08-15,0.9837
2022-08-15,0.882
2022-08-15,1.2412
2022-08-15,1.1256
2022-08-15,1.3569
2022-08-15,0.9498
2022-08-15,0.9498
2022-08-15,0.9498
2022-08-15,1.2551
2022-08-15,1.3569
2022-08-15,1.0176
2022-08-15,1.0516
2022-08-15,1.0176
2022-08-15,1.0855
2022-08-15,1.0176
2022-08-15,0.9772
2022-08-15,0.9837
2022-08-15,1.1194
2022-08-15,1.1024
2022-08-15,0.9498
2022-08-15,1.0176
2022-08-15,1.151
2022-08-15,0.8736
2022-08-15,1.0284
2022-08-15,1.1984
2022-08-15,1.1803
2022-08-15,1.2851
2022-08-15,1.254
2022-08-15,1.0309
2022-08-15,1.0521
2022-08-15,1.0474
2022-08-15,1.0279
2022-08-15,1.038
2022-08-15,1.0667
2022-08-15,1.0538
2022-08-15,1.0042
2022-08-15,1.0067
2022-08-15,1.1512
2022-08-15,1.057
2022-08-15,0.9205
2022-08-15,0.8876
2022-08-15,0.7232
2022-08-15,0.5917
2022-08-15,1.1584
2022-08-15,0.8876
2022-08-15,0.9862
2022-08-15,0.9862
2022-08-15,0.9205
2022-08-15,0.9205
2022-08-15,1.1516
2022-08-15,1.1463
2022-08-15,1.1286
2022-08-15,1.0269
2022-08-15,1.0269
2022-08-15,1.0506
2022-08-15,0.9795
2022-08-15,0.9795
2022-08-15,1.0979
2022-08-15,0.8183
2022-08-15,1.0269
2022-08-15,1.1058
2022-08-15,1.1216
2022-08-15,1.0269
2022-08-15,0.9479
2022-08-15,1.0269
2022-08-15,1.0821
2022-08-15,1.0664
2022-08-15,0.8373
2022-08-15,1.0427
2022-08-15,1.09
2022-08-15,0.857
2022-08-15,1.0269
2022-08-15,0.857
2022-08-15,0.857
2022-08-15,0.857
2022-08-15,1.0269
2022-08-15,1.1185
2022-08-15,1.1171
2022-08-15,1.1151
2022-08-15,1.2133
2022-08-15,1.2746
2022-08-15,1.0284
2022-09-15,1.0406
2022-09-15,0.9277
2022-09-15,0.9399
2022-09-15,1.007
2022-09-15,1.0406
2022-09-15,0.95
2022-09-15,0.9819
2022-09-15,0.9063
2022-09-15,0.9399
2022-09-15,0.9399
2022-09-15,0.9903
2022-09-15,0.9399
2022-09-15,0.9735
2022-09-15,0.9475
2022-09-15,0.9567
2022-09-15,0.9803
2022-09-15,0.9399
2022-09-15,1.033
2022-09-15,0.9765
2022-09-15,1.1413
2022-09-15,0.9399
2022-09-15,1.0406
2022-09-15,1.007
2022-09-15,1.0498
2022-09-15,0.9765
2022-09-15,0.9933
2022-09-15,1.2252
2022-09-15,0.9399
2022-09-15,1.0406
2022-09-15,1.007
2022-09-15,1.0406
2022-09-15,0.9903
2022-09-15,1.094
2022-09-15,1.181
2022-09-15,1.1413
2022-09-15,1.091
2022-09-15,0.9186
2022-09-15,0.9729
2022-09-15,0.9063
2022-09-15,0.9332
2022-09-15,1.1749
2022-09-15,1.3427
2022-09-15,1.2115
2022-09-15,1.2542
2022-09-15,1.184
2022-09-15,1.1413
2022-09-15,1.3198
2022-09-15,1.007
2022-09-15,1.1078
2022-09-15,1.2085
2022-09-15,1.1581
2022-09-15,1.3412
2022-09-15,1.342
2022-09-15,1.1642
2022-09-15,1.0574
2022-09-15,1.1108
2022-09-15,1.007
2022-09-15,1.0742
2022-09-15,0.9819
2022-09-15,1.007
2022-09-15,0.9567
2022-09-15,1.0843
2022-09-15,1.0742
2022-09-15,1.1093
2022-09-15,0.9186
2022-09-15,1.284
2022-09-15,1.2459
2022-09-15,1.3465
2022-09-15,1.2078
2022-09-15,1.1818
2022-09-15,1.1793
2022-09-15,0.5386
2022-09-15,0.5577
2022-09-15,0.6001
2022-09-15,0.6012
2022-09-15,0.7265
2022-09-15,0.7891
2022-09-15,0.5386
2022-09-15,1.2962
2022-09-15,1.1056
2022-09-15,1.1742
2022-09-15,1.2459
2022-09-15,1.22
2022-09-15,1.2009
2022-09-15,1.22
2022-09-15,1.0925
2022-09-15,1.328
2022-09-15,1.281
2022-09-15,1.3725
2022-09-15,1.3725
2022-09-15,1.3534
2022-09-15,1.22
2022-09-15,1.3725
2022-09-15,1.2581
2022-09-15,1.22
2022-09-15,1.22
2022-09-15,1.3979
2022-09-15,0.9384
2022-09-15,0.9414
2022-09-15,0.9057
2022-09-15,1.242
2022-09-15,0.95
2022-09-15,0.959
2022-09-15,1.007
2022-09-15,1.0742
2022-09-15,0.8865
2022-09-15,0.9393
2022-09-15,0.8799
2022-09-15,0.857
2022-09-15,1.0285
2022-09-15,0.857
2022-09-15,1.0285
2022-09-15,1.0285
2022-09-15,0.9256
2022-09-15,0.857
2022-09-15,0.857
2022-09-15,0.857
