date,usdprice
2020-03-15,0.7009
2020-03-15,0.7451
2020-03-15,0.6878
2020-03-15,0.7344
2020-03-15,0.7779
2020-03-15,0.6488
2020-03-15,0.6645
2020-03-15,0.8445
2020-03-15,0.7387
2020-03-15,0.9105
2020-03-15,0.9171
2020-03-15,0.8527
2020-03-15,0.9362
2020-03-15,0.9007
2020-03-15,0.8188
2020-03-15,0.5568
2020-03-15,0.7555
2020-03-15,0.6878
2020-03-15,0.7664
2020-03-15,0.7206
2020-03-15,0.8233
2020-03-15,0.7337
2020-03-15,0.7533
2020-03-15,0.9826
2020-03-15,0.8843
2020-03-15,0.8952
2020-03-15,0.9668
2020-03-15,0.8819
2020-03-15,0.9171
2020-03-15,0.7861
2020-03-15,0.8843
2020-03-15,0.9171
2020-03-15,0.7893
2020-03-15,0.8745
2020-03-15,0.8745
2020-03-15,0.7599
2020-03-15,0.7304
2020-03-15,0.8548
2020-03-15,0.7828
2020-03-15,0.8188
2020-03-15,0.827
2020-03-15,0.7468
2020-03-15,0.9171
2020-03-15,0.7451
2020-03-15,0.7553
2020-03-15,0.6993
2020-03-15,0.7039
2020-03-15,0.6499
2020-03-15,0.7402
2020-03-15,0.7306
2020-03-15,0.7862
2020-03-15,0.6715
2020-03-15,0.737
2020-03-15,0.696
2020-03-15,0.9498
2020-03-15,0.8483
2020-03-15,0.7468
2020-03-15,0.7697
2020-03-15,0.6878
2020-03-15,0.8772
2020-03-15,0.8188
2020-03-15,0.8188
2020-03-15,0.8854
2020-03-15,0.8166
2020-03-15,0.8387
2020-03-15,0.7885
2020-03-15,0.6387
2020-03-15,0.7768
2020-03-15,0.8041
2020-03-15,0.9007
2020-03-15,0.8434
2020-03-15,0.7287
2020-03-15,0.7861
2020-03-15,0.8763
2020-03-15,0.8135
2020-03-15,0.781
2020-03-15,0.8647
2020-03-15,0.7124
2020-03-15,0.7631
2020-03-15,0.8024
2020-03-15,0.7271
2020-03-15,0.7861
2020-03-15,0.6534
2020-03-15,0.7468
2020-03-15,0.7435
2020-03-15,0.8124
2020-03-15,0.7794
2020-03-15,0.6975
2020-03-15,0.7042
2020-03-15,0.655
2020-03-15,0.8516
2020-03-15,0.714
2020-03-15,0.5434
2020-03-15,0.735
2020-03-15,0.3156
2020-03-15,0.4164
2020-03-15,0.3726
2020-03-15,0.3244
2020-03-15,0.3682
2020-03-15,0.3156
2020-03-15,0.3857
2020-03-15,0.3156
2020-03-15,0.4098
2020-03-15,0.8526
2020-03-15,0.6089
2020-03-15,0.5727
2020-03-15,0.5451
2020-03-15,1.1171
2020-03-15,0.441
2020-03-15,0.3156
2020-03-15,0.5141
2020-03-15,0.5852
2020-03-15,0.5852
2020-03-15,0.5016
2020-03-15,0.5852
2020-03-15,0.3156
2020-03-15,0.5141
2020-03-15,0.3616
2020-03-15,0.3682
2020-03-15,0.8937
2020-03-15,0.853
2020-03-15,0.8538
2020-03-15,1.0753
2020-03-15,0.9946
2020-03-15,0.9677
2020-03-15,0.5165
2020-03-15,1.1111
2020-03-15,0.9677
2020-03-15,1.0134
2020-03-15,0.8602
2020-03-15,0.9677
2020-03-15,0.9677
2020-03-15,1.0753
2020-03-15,0.8423
2020-03-15,1.0753
2020-03-15,1.0753
2020-03-15,0.9319
2020-03-15,0.9319
2020-03-15,0.9274
2020-03-15,0.882
2020-03-15,0.3156
2020-03-15,0.9677
2020-03-15,0.5141
2020-03-15,0.5434
2020-03-15,0.3156
2020-03-15,0.5016
2020-03-15,0.3156
2020-03-15,0.3857
2020-03-15,0.5852
2020-03-15,0.5378
2020-03-15,0.4598
2020-03-15,0.7523
2020-03-15,0.6688
2020-03-15,0.5434
2020-03-15,0.7891
2020-03-15,0.5434
2020-03-15,0.5434
2020-03-15,0.6615
2020-03-15,1.1024
2020-03-15,1.0922
2020-03-15,0.5434
2020-03-15,0.5434
2020-03-15,0.5016
2020-03-15,0.5434
2020-03-15,1.2053
2020-03-15,0.5768
2020-03-15,0.5266
2020-03-15,0.5852
2020-03-15,0.5016
2020-03-15,0.5852
2020-03-15,0.5434
2020-03-15,0.5852
2020-03-15,0.5852
2020-03-15,0.3156
2020-03-15,0.5016
2020-03-15,0.4598
2020-03-15,0.5434
2020-03-15,0.5852
2020-03-15,0.3244
2020-03-15,0.412
2020-03-15,0.3616
2020-03-15,0.3156
2020-03-15,0.3792
2020-03-15,0.2805
2020-03-15,0.3857
2020-03-15,0.3682
2020-03-15,0.5016
2020-03-15,0.5434
2020-03-15,0.4598
2020-03-15,0.5434
2020-03-15,0.5016
2020-03-15,0.418
2020-03-15,1.0258
2020-03-15,0.9632
2020-03-15,0.9408
2020-03-15,0.9677
2020-03-15,1.0753
2020-03-15,0.8602
2020-03-15,0.9677
2020-03-15,0.8781
2020-03-15,1.0215
2020-03-15,0.9408
2020-03-15,0.8602
2020-03-15,1.2079
2020-03-15,1.0753
2020-03-15,0.8602
2020-03-15,0.8853
2020-03-15,1.0215
2020-03-15,0.8602
2020-03-15,0.8468
2020-03-15,1.0753
2020-03-15,1.0753
2020-03-15,1.0215
2020-03-15,0.8602
2020-03-15,1.0753
2020-03-15,1.0175
2020-03-15,0.8011
2020-04-15,1.0509
2020-04-15,0.9982
2020-04-15,0.5823
2020-04-15,0.5043
2020-04-15,1.1672
2020-04-15,0.4523
2020-04-15,0.418
2020-04-15,0.8318
2020-04-15,1.0308
2020-04-15,0.4963
2020-04-15,0.4572
2020-04-15,0.3657
2020-04-15,0.3396
2020-04-15,0.5851
2020-04-15,0.6383
2020-04-15,1.0315
2020-04-15,0.9982
2020-04-15,0.4049
2020-04-15,0.3555
2020-04-15,0.3396
2020-04-15,0.3396
2020-04-15,0.6732
2020-04-15,0.7979
2020-04-15,0.9601
2020-04-15,0.7447
2020-04-15,0.6997
2020-04-15,0.6099
2020-04-15,0.5497
2020-04-15,0.7093
2020-04-15,0.6997
2020-04-15,0.8746
2020-04-15,0.8746
2020-04-15,0.9913
2020-04-15,0.5851
2020-04-15,0.7093
2020-04-15,0.703
2020-04-15,0.5851
2020-04-15,0.7141
2020-04-15,0.6918
2020-04-15,0.7141
2020-04-15,0.6205
2020-04-15,0.3918
2020-04-15,0.4053
2020-04-15,0.5035
2020-04-15,1.1838
2020-04-15,0.5851
2020-04-15,0.915
2020-04-15,0.7141
2020-04-15,0.7588
2020-04-15,0.6652
2020-04-15,0.6249
2020-04-15,0.5802
2020-04-15,0.8391
2020-04-15,0.7552
2020-04-15,0.6249
2020-04-15,0.9819
2020-04-15,0.8926
2020-04-15,0.8926
2020-04-15,0.3021
2020-04-15,0.5356
2020-04-15,0.8926
2020-04-15,0.758
2020-04-15,0.694
2020-04-15,0.8034
2020-04-15,0.7486
2020-04-15,0.8926
2020-04-15,0.5356
2020-04-15,0.6383
2020-04-15,0.7901
2020-04-15,0.9046
2020-04-15,0.915
2020-04-15,0.8705
2020-04-15,0.915
2020-04-15,0.9289
2020-04-15,1.1586
2020-04-15,0.8734
2020-04-15,0.9982
2020-04-15,0.6655
2020-04-15,0.61
2020-04-15,0.9578
2020-04-15,1.1785
2020-04-15,0.9453
2020-04-15,0.8404
2020-04-15,0.818
2020-04-15,0.7857
2020-04-15,0.8451
2020-04-15,0.7545
2020-04-15,0.8319
2020-04-15,0.8382
2020-04-15,0.8011
2020-04-15,0.8055
2020-04-15,0.8763
2020-04-15,0.7767
2020-04-15,0.9329
2020-04-15,0.45
2020-04-15,0.48
2020-04-15,0.51
2020-04-15,0.8489
2020-04-15,0.7637
2020-04-15,0.8842
2020-04-15,0.6411
2020-04-15,0.6444
2020-04-15,0.836
2020-04-15,0.56
2020-04-15,0.8923
2020-04-15,0.7685
2020-04-15,0.873
2020-04-15,0.8296
2020-04-15,0.8232
2020-04-15,0.7685
2020-04-15,0.8328
2020-04-15,0.7132
2020-04-15,0.9317
2020-04-15,0.8086
2020-04-15,0.9244
2020-04-15,0.8318
2020-04-15,0.53
2020-04-15,0.7636
2020-04-15,0.8558
2020-04-15,0.7194
2020-04-15,0.9807
2020-04-15,0.9164
2020-04-15,0.7979
2020-04-15,0.6862
2020-04-15,1.0514
2020-04-15,0.8716
2020-04-15,0.8119
2020-04-15,0.923
2020-04-15,0.8877
2020-04-15,0.8035
2020-04-15,1.0138
2020-04-15,0.7478
2020-04-15,0.9113
2020-04-15,0.7273
2020-04-15,0.7804
2020-04-15,0.8391
2020-04-15,0.7636
2020-04-15,0.7552
2020-04-15,0.8285
2020-04-15,0.807
2020-04-15,0.8318
2020-04-15,0.8803
2020-04-15,0.7986
2020-04-15,0.7986
2020-04-15,0.9982
2020-04-15,0.7986
2020-04-15,0.9982
2020-04-15,0.8535
2020-04-15,0.6752
2020-04-15,0.7903
2020-04-15,0.7487
2020-04-15,0.9733
2020-04-15,0.8041
2020-04-15,0.8318
2020-04-15,0.6967
2020-04-15,0.6699
2020-04-15,0.6967
2020-04-15,0.8897
2020-04-15,1.0563
2020-04-15,0.5831
2020-04-15,0.7289
2020-04-15,0.5331
2020-04-15,0.9982
2020-04-15,0.8585
2020-04-15,0.8036
2020-04-15,0.6655
2020-04-15,0.9683
2020-04-15,0.8544
2020-04-15,0.8285
2020-04-15,0.8699
2020-04-15,0.7871
2020-04-15,0.7071
2020-04-15,0.8041
2020-04-15,0.8318
2020-04-15,0.9649
2020-04-15,0.6655
2020-04-15,1.1646
2020-04-15,1.1346
2020-04-15,0.9317
2020-04-15,1.1696
2020-04-15,0.8036
2020-04-15,0.7753
2020-04-15,1.1446
2020-04-15,1.1363
2020-04-15,1.1729
2020-04-15,0.8868
2020-04-15,0.8318
2020-04-15,0.8163
2020-04-15,0.8926
2020-04-15,0.7552
2020-04-15,0.7811
2020-04-15,0.404
2020-04-15,0.4562
2020-04-15,0.3652
2020-04-15,0.418
2020-04-15,0.5221
2020-04-15,0.5355
2020-04-15,0.4485
2020-04-15,0.4141
2020-04-15,0.77
2020-04-15,0.5225
2020-04-15,0.985
2020-04-15,1.01
2020-04-15,0.81
2020-04-15,1.0975
2020-04-15,0.9195
2020-04-15,1.0599
2020-04-15,1.0363
2020-04-15,0.7216
2020-04-15,0.7233
2020-04-15,0.8391
2020-04-15,1.07
2020-04-15,0.7099
2020-04-15,0.3918
2020-04-15,0.3251
2020-04-15,0.8391
2020-04-15,0.7552
2020-04-15,0.9243
2020-04-15,0.8722
2020-04-15,0.5991
2020-04-15,0.3527
2020-04-15,0.3396
2020-04-15,0.4489
2020-04-15,0.4702
2020-04-15,0.5878
2020-04-15,0.7552
2020-04-15,0.5991
2020-04-15,0.7132
2020-04-15,0.3657
2020-04-15,0.5522
2020-04-15,0.3527
2020-04-15,0.3579
2020-04-15,0.4049
2020-04-15,0.3962
2020-04-15,0.6757
2020-04-15,0.7753
2020-04-15,0.6713
2020-04-15,0.8391
2020-04-15,0.6713
2020-04-15,0.6837
2020-04-15,0.6431
2020-04-15,0.7299
2020-04-15,0.828
2020-04-15,0.6817
2020-04-15,0.6833
2020-04-15,0.7235
2020-04-15,0.6977
2020-04-15,0.7444
2020-04-15,0.7243
2020-04-15,0.8617
2020-04-15,0.8006
2020-04-15,0.6431
2020-04-15,0.7305
2020-04-15,0.582
2020-04-15,0.8384
2020-04-15,0.7476
2020-04-15,0.6383
2020-04-15,0.7637
2020-04-15,0.717
2020-04-15,0.7717
2020-04-15,0.7216
2020-04-15,0.6359
2020-04-15,0.701
2020-04-15,0.8706
2020-04-15,0.7552
2020-04-15,0.7518
2020-04-15,0.5823
2020-04-15,0.7717
2020-04-15,0.7138
2020-04-15,0.6415
2020-04-15,0.5466
2020-04-15,0.8039
2020-04-15,0.6901
2020-04-15,0.6752
2020-04-15,0.6972
2020-04-15,0.6975
2020-04-15,0.731
2020-04-15,0.6372
2020-04-15,0.8868
2020-04-15,0.7522
2020-04-15,0.7878
2020-04-15,0.6865
2020-04-15,0.627
2020-04-15,0.7521
2020-04-15,0.8391
2020-04-15,0.8181
2020-04-15,0.8391
2020-04-15,0.8034
2020-04-15,0.8391
2020-04-15,0.4904
2020-04-15,0.4516
2020-04-15,0.438
2020-04-15,0.3973
2020-04-15,0.3725
2020-04-15,0.5339
2020-04-15,0.4222
2020-04-15,0.848
2020-04-15,0.3477
2020-04-15,0.4284
2020-04-15,0.4222
2020-04-15,0.447
2020-04-15,0.4172
2020-04-15,0.4924
2020-04-15,0.4967
2020-04-15,0.4988
2020-04-15,0.4816
2020-04-15,0.5463
2020-04-15,0.48
2020-04-15,0.4718
2020-04-15,0.7141
2020-04-15,0.6249
2020-04-15,0.8034
2020-04-15,0.7141
2020-04-15,0.7588
2020-04-15,0.7885
2020-04-15,0.5356
2020-04-15,0.6241
2020-04-15,0.5356
2020-04-15,0.8257
2020-04-15,0.7141
2020-04-15,0.7141
2020-04-15,0.8139
2020-04-15,0.8926
2020-04-15,0.7141
2020-04-15,0.8926
2020-04-15,0.8034
2020-04-15,0.4737
2020-04-15,0.7141
2020-04-15,0.6249
2020-04-15,0.8926
2020-04-15,0.8391
2020-04-15,0.8926
2020-04-15,0.48
2020-04-15,0.9085
2020-04-15,1.0217
2020-04-15,0.4967
2020-04-15,0.4346
2020-04-15,0.4594
2020-04-15,0.4387
2020-04-15,0.4967
2020-04-15,0.4408
2020-04-15,0.48
2020-04-15,0.5215
2020-04-15,0.4636
2020-04-15,0.5463
2020-04-15,0.4967
2020-04-15,0.5528
2020-04-15,0.5169
2020-04-15,0.4222
2020-04-15,0.4643
2020-04-15,0.5225
2020-04-15,0.6799
2020-04-15,0.7552
2020-04-15,0.73
2020-04-15,0.5941
2020-04-15,0.5133
2020-04-15,0.4594
2020-04-15,0.4842
2020-04-15,0.9312
2020-04-15,1.1209
2020-04-15,0.8684
2020-04-15,0.596
2020-04-15,0.447
2020-04-15,0.5008
2020-04-15,0.9298
2020-04-15,1.0441
2020-04-15,0.6656
2020-04-15,0.4594
2020-04-15,0.4801
2020-04-15,0.4967
2020-04-15,0.4967
2020-04-15,0.4967
2020-04-15,0.4967
2020-04-15,0.5256
2020-04-15,1.006
2020-04-15,1.1478
2020-04-15,0.6761
2020-04-15,0.6761
2020-04-15,0.6761
2020-04-15,1.0059
2020-04-15,0.5356
2020-04-15,1.0177
2020-04-15,0.8679
2020-04-15,0.6228
2020-04-15,0.8997
2020-04-15,0.86
2020-04-15,0.8997
2020-04-15,1.0584
2020-04-15,0.9505
2020-04-15,1.0584
2020-04-15,0.866
2020-04-15,0.9314
2020-04-15,1.032
2020-04-15,0.9526
2020-04-15,0.9261
2020-04-15,0.8997
2020-04-15,1.032
2020-04-15,0.9526
2020-04-15,1.0584
2020-04-15,1.0055
2020-04-15,0.9022
2020-04-15,1.0584
2020-04-15,1.0584
2020-04-15,0.8467
2020-04-15,1.0584
2020-04-15,0.9526
2020-04-15,0.8997
2020-04-15,0.8997
2020-04-15,0.8467
2020-04-15,0.9526
2020-04-15,1.0055
2020-04-15,1.1114
2020-04-15,0.8997
2020-04-15,0.9526
2020-04-15,0.9349
2020-04-15,0.9173
2020-04-15,1.129
2020-04-15,1.0055
2020-04-15,0.9526
2020-04-15,0.8586
2020-04-15,1.0584
2020-04-15,1.0232
2020-04-15,0.8679
2020-04-15,1.0584
2020-04-15,0.86
2020-04-15,0.9526
2020-04-15,1.0373
2020-04-15,1.0055
2020-04-15,1.0584
2020-04-15,1.0584
2020-04-15,1.0055
2020-04-15,1.0584
2020-04-15,0.836
2020-04-15,0.7023
2020-04-15,0.6065
2020-04-15,0.5745
2020-04-15,0.6385
2020-04-15,0.7989
2020-04-15,0.9526
2020-04-15,0.9349
2020-04-15,0.8732
2020-04-15,0.8039
2020-04-15,1.0584
2020-04-15,1.0652
2020-04-15,1.0386
2020-04-15,0.8467
2020-04-15,0.9791
2020-04-15,0.8467
2020-04-15,0.8997
2020-04-15,0.9526
2020-04-15,0.8467
2020-04-15,1.0584
2020-04-15,0.7989
2020-04-15,0.8997
2020-04-15,0.8585
2020-04-15,0.6629
2020-04-15,1.0232
2020-04-15,0.9658
2020-04-15,1.1892
2020-04-15,1.0804
2020-04-15,1.053
2020-04-15,1.1308
2020-04-15,0.7717
2020-04-15,0.8682
2020-04-15,0.836
2020-04-15,0.7717
2020-04-15,0.9646
2020-04-15,0.982
2020-04-15,0.7074
2020-04-15,0.9003
2020-04-15,0.6367
2020-04-15,0.6752
2020-04-15,0.5949
2020-04-15,0.8682
2020-04-15,0.7717
2020-04-15,0.5496
2020-04-15,0.836
2020-04-15,1.0584
2020-04-15,0.8997
2020-04-15,1.0584
2020-04-15,0.7552
2020-04-15,0.5035
2020-04-15,0.7132
2020-04-15,0.4615
2020-04-15,0.4895
2020-04-15,0.7384
2020-04-15,0.5174
2020-04-15,0.451
2020-04-15,0.6713
2020-04-15,0.5181
2020-04-15,0.5286
2020-04-15,0.4497
2020-04-15,0.7359
2020-04-15,0.5011
2020-04-15,0.5244
2020-04-15,0.5184
2020-04-15,0.7552
2020-04-15,0.4951
2020-04-15,0.537
2020-04-15,0.4967
2020-04-15,0.7552
2020-04-15,0.5501
2020-04-15,0.8286
2020-04-15,0.8133
2020-04-15,0.3434
2020-04-15,0.3925
2020-04-15,0.4497
2020-04-15,0.7307
2020-04-15,0.3679
2020-04-15,0.3741
2020-04-15,0.8282
2020-04-15,0.5454
2020-04-15,0.7552
2020-04-15,0.539
2020-04-15,0.6713
2020-04-15,0.5035
2020-04-15,0.6713
2020-04-15,0.6713
2020-04-15,0.4993
2020-04-15,0.6713
2020-04-15,0.4415
2020-04-15,0.4589
2020-04-15,0.8181
2020-04-15,0.5454
2020-04-15,0.5174
2020-04-15,0.8997
2020-04-15,0.4363
2020-04-15,0.6638
2020-04-15,0.5172
2020-04-15,0.445
2020-04-15,0.5696
2020-04-15,0.5397
2020-04-15,0.3925
2020-04-15,0.5356
2020-04-15,0.4633
2020-04-15,0.7359
2020-04-15,0.4497
2020-04-15,0.9486
2020-04-15,0.6214
2020-04-15,0.4007
2020-04-15,0.7114
2020-04-15,0.372
2020-04-15,0.717
2020-04-15,0.8392
2020-04-15,0.7685
2020-04-15,1.0267
2020-04-15,0.8467
2020-04-15,0.8997
2020-04-15,0.5805
2020-04-15,0.5035
2020-04-15,0.8617
2020-04-15,0.6431
2020-04-15,0.4568
2020-04-15,0.7552
2020-04-15,0.5213
2020-04-15,0.3925
2020-04-15,0.5233
2020-04-15,0.7653
2020-04-15,0.8601
2020-04-15,0.6752
2020-04-15,0.8994
2020-04-15,0.9003
2020-04-15,0.9164
2020-04-15,0.9057
2020-04-15,0.8682
2020-04-15,0.7556
2020-04-15,0.836
2020-04-15,0.6307
2020-04-15,0.7958
2020-04-15,0.7717
2020-04-15,0.7441
2020-04-15,0.7942
2020-04-15,0.8789
2020-04-15,0.9526
2020-04-15,1.0652
2020-04-15,0.6658
2020-04-15,1.0338
2020-04-15,0.7878
2020-04-15,0.9486
2020-04-15,0.8585
2020-04-15,0.8199
2020-04-15,0.763
2020-04-15,0.8258
2020-04-15,0.6431
2020-04-15,0.8205
2020-04-15,0.9238
2020-04-15,0.5874
2020-04-15,0.5035
2020-04-15,0.8285
2020-04-15,0.8699
2020-04-15,0.8544
2020-04-15,0.8544
2020-04-15,0.8958
2020-04-15,0.7249
2020-04-15,0.9113
2020-04-15,0.8078
2020-04-15,0.5035
2020-04-15,0.8285
2020-04-15,0.5035
2020-04-15,0.9084
2020-04-15,0.8951
2020-04-15,0.6268
2020-04-15,0.676
2020-04-15,0.7375
2020-04-15,0.7375
2020-04-15,0.6883
2020-04-15,0.9587
2020-04-15,1.0394
2020-04-15,0.6496
2020-04-15,0.836
2020-04-15,0.8951
2020-04-15,0.8392
2020-04-15,0.7749
2020-04-15,0.794
2020-04-15,0.8371
2020-04-15,0.7074
2020-04-15,0.7957
2020-04-15,0.7381
2020-04-15,0.7946
2020-04-15,0.6431
2020-04-15,0.5818
2020-04-15,0.8999
2020-04-15,0.932
2020-04-15,0.8699
2020-04-15,0.7814
2020-04-15,0.6592
2020-04-15,0.8039
2020-04-15,0.8842
2020-04-15,0.6527
2020-04-15,0.836
2020-04-15,0.8939
2020-04-15,0.8859
2020-04-15,0.9271
2020-04-15,0.9113
2020-04-15,0.8499
2020-04-15,0.5874
2020-04-15,0.8682
2020-04-15,0.7556
2020-04-15,0.7878
2020-04-15,0.8682
2020-04-15,0.6913
2020-04-15,0.8039
2020-04-15,0.7974
2020-04-15,0.9164
2020-04-15,0.8814
2020-04-15,0.8285
2020-04-15,0.8544
2020-04-15,0.5077
2020-04-15,0.4923
2020-04-15,0.8391
2020-04-15,0.5104
2020-04-15,0.7132
2020-04-15,0.6992
2020-04-15,0.4867
2020-04-15,0.7552
2020-04-15,0.4913
2020-04-15,0.7762
2020-04-15,0.9735
2020-04-15,0.5538
2020-04-15,0.7272
2020-04-15,0.717
2020-04-15,0.8078
2020-04-15,0.5035
2020-04-15,0.4979
2020-04-15,0.7272
2020-04-15,0.5035
2020-04-15,0.7272
2020-04-15,0.508
2020-04-15,0.5178
2020-04-15,0.8201
2020-04-15,0.8662
2020-04-15,0.9239
2020-04-15,0.591
2020-04-15,0.5817
2020-04-15,0.5678
2020-04-15,0.5609
2020-04-15,0.8875
2020-04-15,0.9807
2020-04-15,0.7958
2020-04-15,0.8842
2020-04-15,0.8714
2020-04-15,0.6405
2020-04-15,0.8682
2020-04-15,0.7717
2020-04-15,0.8762
2020-04-15,0.5804
2020-04-15,0.6969
2020-04-15,0.5959
2020-04-15,0.7588
2020-04-15,0.6752
2020-04-15,0.8457
2020-04-15,0.5454
2020-04-15,0.9646
2020-04-15,0.6082
2020-04-15,0.7375
2020-04-15,0.7375
2020-04-15,0.9498
2020-04-15,0.6658
2020-04-15,0.6924
2020-04-15,0.6747
2020-04-15,0.7342
2020-04-15,0.5408
2020-04-15,0.4489
2020-04-15,0.6159
2020-04-15,0.8296
2020-04-15,0.59
2020-04-15,0.7436
2020-04-15,0.945
2020-04-15,0.7988
2020-04-15,0.794
2020-04-15,0.7651
2020-04-15,0.7796
2020-04-15,0.8999
2020-04-15,0.7796
2020-04-15,0.885
2020-04-15,0.59
2020-04-15,0.7252
2020-04-15,0.5873
2020-04-15,0.6054
2020-04-15,0.5304
2020-04-15,0.59
2020-04-15,0.885
2020-04-15,0.7375
2020-04-15,0.7965
2020-04-15,0.6268
2020-04-15,0.5667
2020-04-15,0.9486
2020-04-15,0.8199
2020-04-15,0.8601
2020-04-15,0.7375
2020-04-15,0.8778
2020-04-15,0.7834
2020-04-15,0.6752
2020-04-15,0.9325
2020-04-15,0.8682
2020-04-15,0.8971
2020-04-15,0.9566
2020-04-15,0.8087
2020-04-15,0.9244
2020-04-15,0.8039
2020-04-15,0.8199
2020-04-15,0.59
2020-04-15,0.7375
2020-04-15,0.7375
2020-04-15,0.5994
2020-04-15,0.5431
2020-04-15,0.9817
2020-04-15,0.7797
2020-04-15,0.8199
2020-04-15,0.836
2020-04-15,0.8682
2020-04-15,0.7942
2020-04-15,0.828
2020-04-15,0.7074
2020-04-15,0.8039
2020-04-15,1.0324
2020-04-15,0.6883
2020-04-15,0.7375
2020-04-15,0.9956
2020-04-15,0.5039
2020-04-15,0.9003
2020-04-15,0.7717
2020-04-15,0.885
2020-04-15,0.7375
2020-04-15,0.7989
2020-04-15,0.9044
2020-04-15,0.6735
2020-04-15,0.8294
2020-04-15,0.6911
2020-04-15,0.3888
2020-04-15,0.4127
2020-04-15,0.8051
2020-04-15,0.5436
2020-04-15,0.7846
2020-04-15,0.8966
2020-04-15,0.9527
2020-04-15,0.9247
2020-04-15,0.3811
2020-04-15,0.9527
2020-04-15,0.8727
2020-04-15,0.4195
2020-04-15,0.5387
2020-04-15,0.4147
2020-04-15,0.3475
2020-04-15,0.3833
2020-04-15,0.7852
2020-04-15,0.3987
2020-04-15,0.3975
2020-04-15,0.6207
2020-04-15,0.8892
2020-04-15,0.7408
2020-04-15,0.6913
2020-04-15,0.6713
2020-04-15,0.5874
2020-04-15,0.5874
2020-04-15,0.6629
2020-04-15,0.3491
2020-04-15,0.7605
2020-04-15,0.5874
2020-04-15,0.6377
2020-04-15,0.8391
2020-04-15,0.6629
2020-04-15,0.6293
2020-04-15,0.6293
2020-04-15,0.6293
2020-04-15,0.6293
2020-04-15,0.5874
2020-04-15,0.6293
2020-04-15,0.5974
2020-04-15,0.6293
2020-04-15,0.5691
2020-04-15,0.7235
2020-04-15,0.6293
2020-04-15,0.4279
2020-04-15,0.4682
2020-04-15,0.287
2020-04-15,0.5135
2020-04-15,0.6209
2020-04-15,0.5924
2020-04-15,0.8475
2020-04-15,1.0069
2020-04-15,0.6431
2020-04-15,1.0489
2020-04-15,0.8391
2020-04-15,0.631
2020-04-15,0.6713
2020-04-15,0.8391
2020-04-15,1.0069
2020-04-15,0.7112
2020-04-15,0.6572
2020-04-15,0.6511
2020-04-15,0.828
2020-04-15,1.0069
2020-04-15,0.4615
2020-04-15,0.6092
2020-04-15,0.6763
2020-04-15,0.7063
2020-04-15,0.8592
2020-04-15,0.7853
2020-04-15,0.7837
2020-04-15,0.6913
2020-04-15,0.7251
2020-04-15,0.6908
2020-04-15,0.6415
2020-04-15,0.6463
2020-04-15,0.6849
2020-04-15,0.6696
2020-04-15,0.6462
2020-04-15,0.6495
2020-04-15,0.7017
2020-04-15,0.6989
2020-04-15,0.7638
2020-04-15,0.749
2020-04-15,0.3613
2020-04-15,0.5296
2020-04-15,0.662
2020-04-15,0.6905
2020-04-15,0.626
2020-04-15,0.584
2020-04-15,0.5874
2020-04-15,0.5874
2020-04-15,0.5538
2020-04-15,0.6293
2020-04-15,0.6377
2020-04-15,0.6293
2020-04-15,0.8391
2020-04-15,0.6713
2020-04-15,0.5874
2020-04-15,0.6713
2020-04-15,0.6713
2020-04-15,0.8391
2020-04-15,0.6293
2020-04-15,0.5874
2020-04-15,0.6125
2020-04-15,0.6713
2020-04-15,0.5974
2020-04-15,0.6713
2020-04-15,0.6092
2020-04-15,0.6293
2020-04-15,0.6125
2020-04-15,0.6293
2020-04-15,0.4965
2020-04-15,0.5672
2020-04-15,0.5874
2020-04-15,0.7556
2020-04-15,0.7251
2020-04-15,0.6584
2020-04-15,0.7709
2020-04-15,0.7183
2020-04-15,0.7436
2020-04-15,0.5486
2020-04-15,0.6913
2020-04-15,0.6592
2020-04-15,0.635
2020-04-15,0.6415
2020-04-15,0.7138
2020-04-15,0.5707
2020-04-15,0.6302
2020-04-15,0.7878
2020-04-15,0.6994
2020-04-15,0.8682
2020-04-15,0.7846
2020-04-15,0.6672
2020-04-15,0.828
2020-04-15,0.7878
2020-04-15,0.7492
2020-04-15,0.7154
2020-04-15,0.7814
2020-04-15,0.7002
2020-04-15,0.6109
2020-04-15,0.7602
2020-04-15,0.6431
2020-04-15,0.7797
2020-04-15,0.7395
2020-04-15,0.7203
2020-04-15,0.6913
2020-04-15,0.6367
2020-04-15,0.7717
2020-04-15,0.7523
2020-04-15,0.5305
2020-04-15,0.5756
2020-04-15,0.6302
2020-04-15,0.8039
2020-04-15,0.7143
2020-04-15,0.6403
2020-04-15,0.7074
2020-04-15,0.7074
2020-04-15,0.836
2020-04-15,0.6939
2020-04-15,0.5874
2020-04-15,0.7315
2020-04-15,0.7395
2020-04-15,0.6931
2020-04-15,0.5085
2020-04-15,0.6293
2020-04-15,0.6377
2020-04-15,0.6713
2020-04-15,0.5035
2020-04-15,0.5152
2020-04-15,0.5454
2020-04-15,0.5874
2020-04-15,0.6679
2020-04-15,0.5723
2020-04-15,0.6209
2020-04-15,0.5672
2020-04-15,0.5454
2020-04-15,0.5035
2020-04-15,0.5353
2020-04-15,0.5504
2020-04-15,0.5874
2020-04-15,0.5169
2020-04-15,0.5874
2020-04-15,0.6293
2020-04-15,0.5949
2020-04-15,0.5118
2020-04-15,0.5874
2020-04-15,0.6881
